x,y,z,capture_time,detection_time,confidence
10.292159305670387,12.32348720922684,105.00907369063523,93930.901734,93930.927398,0.9756599087657427
9.65829761858632,12.67113522630082,104.77028763733472,93930.915067,93930.938688,0.9599447148737023
8.985593682742236,13.063628689748269,104.79436971707835,93930.9284,93930.953267,0.9122627230685512
8.211138542757208,13.328281001610698,104.74589409655101,93930.941733,93930.965579,0.9911420814099289
7.296457564844629,13.466450093508788,104.55380313663782,93930.955067,93930.981066,0.9749264621234666
6.25188718381493,13.564456235762048,104.4729056016229,93930.9684,93930.992366,0.9911672098819618
5.088213884507409,13.618296311814076,104.1741508477606,93930.981733,93931.006978,0.978598437604687
3.8448814732783605,13.663953533300482,104.1726770924466,93930.995066,93931.01912,0.9469859988691341
2.5240359977974904,13.584349561538792,103.79557245134185,93931.0084,93931.032031,0.9961603962209838
1.1949180606422198,13.471433557284628,103.57944982144014,93931.021733,93931.045527,0.9528591435102156
-0.07793814835768102,13.309023688840224,103.45910016754735,93931.035067,93931.059299,0.9960216044300881
-1.2494543918872998,13.081142971645017,103.2321663704731,93931.0484,93931.072128,0.9941749866551287
-2.3346476478182856,12.876032597981007,103.2398219400347,93931.061733,93931.086354,0.9875205021822926
-3.27726705016122,12.628902438701632,102.88555962792161,93931.075066,93931.099082,0.9601372913006148
-4.061401250993301,12.313076847491132,102.55239829190862,93931.0884,93931.113983,0.9582612624037268
-4.648265821181659,11.928148978975418,102.22717025593646,93931.101733,93931.126749,0.9855044322294987
-5.0711367049018286,11.509183246775775,102.03268020339385,93931.115066,93931.138738,0.9717262652753249
-5.3592745254245315,11.07200452728873,101.98328775408658,93931.1284,93931.152178,1.0
-5.464796302803654,10.574126857769695,101.69506921175365,93931.141733,93931.165756,0.9738031932100273
-5.400420860556839,10.096587870289207,101.50919395078387,93931.155066,93931.179022,0.9943933952458096
-5.119887550220573,9.64797220700991,101.46360711788084,93931.1684,93931.192988,0.9855047342142026
-4.623430732445616,9.244986541175502,101.228220654735,93931.181733,93931.206316,0.9994496699175337
-3.974581097175952,8.93952917671314,101.20515052030296,93931.195066,93931.220888,0.979023448250092
-3.153783314017578,8.664980827287796,101.1451362997038,93931.208399,93931.232684,0.999255766792322
-2.134966567307935,8.40672679701148,101.01392825981898,93931.221733,93931.245657,0.9979965456946222
-0.8823284377504332,8.19445375037978,101.02393239517602,93931.235066,93931.259181,0.9932829043382488
0.616313889363496,8.028293174931274,101.05921022170281,93931.2484,93931.272383,0.9828511874495035
2.273654942274666,7.959309388117122,101.13619645330648,93931.261733,93931.286207,0.979764155985971
4.0762219732721165,7.9525160900429395,101.34053831588444,93931.275066,93931.300428,0.9919844224745591
6.0212033910189104,7.930626871858478,101.61552255584124,93931.2884,93931.312454,0.9913782022300927
8.093138170086723,7.876351872666293,101.91780553348943,93931.301733,93931.331845,0.9657065415322583
10.230155221451332,7.778022767295287,102.11874370861348,93931.315066,93931.339477,0.9446925380375201
12.436069423057416,7.65454057686829,102.52933034347792,93931.328399,93931.352131,0.9618707138848711
14.675424679561432,7.458301193085234,102.99386329111971,93931.341733,93931.365534,0.9777619588915446
16.905584505494456,7.160932217765494,103.22792478552786,93931.355066,93931.380814,0.9894858772095022
19.186148636558265,6.779222255322759,103.69642708438442,93931.3684,93931.392632,0.9046310205738013
21.40101109326139,6.282723048402445,103.84903972774055,93931.381733,93931.408662,0.9794670471494359
23.633801203170922,5.677643554973427,104.25922378762208,93931.395066,93931.419053,0.9197749995232051
25.774083729571757,4.92493022126418,104.47332761466497,93931.408399,93931.438827,0.9340465802150137
27.820109582779313,4.089211737475805,104.58139756184468,93931.421732,93931.447229,0.9723177101775282
29.793086353321144,3.1927716891572717,104.81079251649274,93931.435066,93931.459611,0.9405202741691268
31.59408950185775,2.2144942573123085,104.82635877934496,93931.448399,93931.472261,0.996333114178399
33.36429092315493,1.0962472507977266,105.09337415417525,93931.461732,93931.486532,0.9812389547095139
34.996684906009065,-0.08602051359862796,105.22088706558158,93931.475066,93931.499881,0.9139498093152373
36.42929917476295,-1.1858065990497184,105.16707002435888,93931.488399,93931.512269,0.9567871476981207
37.80931537383059,-2.2391347153048318,105.32286304223473,93931.501733,93931.52708,0.9062544037358137
39.02208986131661,-3.2909565922787416,105.36497235767835,93931.515066,93931.540368,0.8427371925331121
40.1247483738263,-4.343658651196952,105.47973652939997,93931.528399,93931.552591,0.8793091382609312
41.04106968962818,-5.30058103165244,105.51313457226235,93931.541732,93931.565627,0.8816713070061644
41.81396929373716,-6.110922515592159,105.54532235271601,93931.555066,93931.579993,0.786955762971342
42.436383712975626,-6.842695604437715,105.52404429960353,93931.568399,93931.592598,0.9474268583597091
43.00362750796957,-7.546140644232723,105.63374979924464,93931.581732,93931.606273,0.9014535793588926
43.3755584299726,-8.182525110283665,105.5524782571154,93931.595066,93931.619434,0.8922865858108207
43.61687727009669,-8.694051289000628,105.49529095276534,93931.608399,93931.633272,0.8941798790007689
43.605176437982635,-9.029962491812233,105.08756483708342,93931.621732,93931.64796,0.8941798790007689
43.6858002160138,-9.300096903049727,105.1702733800446,93931.635066,93931.662074,0.848578221665532
43.5761114544959,-9.438165546882832,104.88986341363467,93931.648399,93931.673748,0.8474247772783903
43.317701282395625,-9.42732149951421,104.40130630340157,93931.661732,93931.685904,0.8926609959328541
43.01975670562503,-9.324524652074155,104.13337921493084,93931.675065,93931.699339,0.8596783429747161
42.51617012369357,-9.121760341552271,103.56642045693137,93931.688399,93931.713548,0.8854243519499322
42.02174403191083,-8.920381262119335,103.32605870463328,93931.701732,93931.7258,0.9034574121935101
41.259113029170486,-8.627419558291058,102.58281010498054,93931.715065,93931.74058,0.8890977218299013
40.46845035519947,-8.280801924667347,102.02458186281126,93931.728399,93931.754224,0.8339630163639665
39.518797675023,-7.891392938080929,101.32827334652605,93931.741732,93931.765778,0.8732618486287594
38.51180272146783,-7.5146985365117125,100.8416736242071,93931.755065,93931.779529,0.8931043865783506
37.30336348690842,-7.0858342312362055,100.12573925515971,93931.768399,93931.793616,0.9705456511784377
36.00723296271248,-6.606766516217172,99.46865588928942,93931.781732,93931.80555,0.9496200627780166
34.56993098207725,-6.073603917653983,98.67636953637162,93931.795065,93931.819301,0.9364844669858813
33.07950178336931,-5.539736078717596,98.12364773046482,93931.808399,93931.83218,0.9158758578977182
31.391309089650036,-4.969597551782396,97.28470920535514,93931.821732,93931.845835,0.9717940713936968
29.613810680810666,-4.380641044476778,96.55374249119409,93931.835066,93931.860722,0.9859996840922809
27.711146850038126,-3.7818825799528755,95.67908446187698,93931.848398,93931.872245,0.8884705199099548
25.780788932498258,-3.1817305982034205,95.00804786737784,93931.861732,93931.892945,0.9274851882810972
23.73614212761988,-2.596243592652552,94.23347752839688,93931.875065,93931.899813,0.8970071636234274
21.647523813110872,-2.0374195728540667,93.56796024956321,93931.888398,93931.918832,0.8406946429834109
19.531533348173554,-1.5002068479969908,93.0300762524858,93931.901732,93931.927712,0.9262627924495787
17.375247206130293,-0.9647487854386064,92.43261426326093,93931.915065,93931.939725,0.9628009452286039
15.212147315871272,-0.4415989032750361,91.75181891695914,93931.928398,93931.953387,0.9898000880970858
13.05813812032795,0.015981915169726996,91.04290169158661,93931.941732,93931.966369,0.932363302471957
10.880489329368526,0.3800286648108946,90.38489391216484,93931.955065,93931.981343,0.9679546114951925
8.685521636969934,0.6832334296816931,89.68265724885975,93931.968399,93931.994631,0.9663610217758359
6.55933576217882,0.9480508403494929,88.9207412069823,93931.981732,93932.006051,0.9584939772192437
4.542056074182591,1.2182996495502862,88.33048802757233,93931.995065,93932.019654,0.9983702115398899
2.611172730213143,1.5485692049804847,87.75616821310956,93932.008398,93932.03258,0.9744639933903637
0.7805948129465762,1.9201488019069204,87.21451267900268,93932.021732,93932.045693,0.9436531827060007
-0.9158997150983377,2.239804772535557,86.86155157849619,93932.035065,93932.059629,0.9730138173327534
-2.4706873928863615,2.4971110294849264,86.48122533466002,93932.048398,93932.073811,0.9989233727852616
-3.9089377395161797,2.705224749735697,86.09982589445265,93932.061731,93932.087523,0.9859690718868147
-5.248800095235003,2.9045916328114183,85.82578744330955,93932.075065,93932.099783,0.9393162078907488
-6.469723805320457,3.1292694459136605,85.72641609644707,93932.088398,93932.112062,0.9821272058245827
-7.541632362550407,3.357680705687015,85.46219017265693,93932.101732,93932.127124,0.9777094129741903
-8.47744237981225,3.628362458513703,85.36637556966983,93932.115065,93932.138843,0.9663058536780105
-9.274520411325515,3.9371542306083973,85.26908434297482,93932.128398,93932.152501,0.9478747878633353
-9.960866357853407,4.278012042723355,85.28510789852514,93932.141731,93932.165538,0.9320929850677387
-10.541176872547727,4.652022869149998,85.37593608206684,93932.155065,93932.180182,0.9816469852521686
-10.982207646819461,5.035488010453467,85.46622865885233,93932.168398,93932.192866,0.9712644424285775
-11.342555665057763,5.460149247685471,85.69853644653796,93932.181731,93932.207025,0.9544495286087056
-11.599562632576713,5.895257369662861,85.85776562850981,93932.195065,93932.218999,0.9843570544425898
-11.79937316356963,6.3441636526225516,86.16582667193275,93932.208398,93932.232408,0.9660453449292868
-11.891754843691238,6.767628575185551,86.33884907421444,93932.221731,93932.245422,0.9546075905079875
-11.95035249067919,7.1990123556508605,86.95331689358201,93932.235065,93932.259944,0.9738467775292999
-11.866216286743386,7.612851482807112,87.40134790939268,93932.248398,93932.27274,0.9848042323734155
-11.721684210976937,8.04782357921894,87.83570943580746,93932.261731,93932.286201,0.9626680282814344
-11.520155011692259,8.485432751913068,88.26053477615785,93932.275064,93932.2994,0.9644398662592906
-11.286601902458337,8.931497553824855,88.89325082140753,93932.288398,93932.312245,0.9183336395404296
-10.927860064529828,9.335241848707945,89.4490639395023,93932.301731,93932.327151,0.9782635305274425
-10.474439703591274,9.704138337626247,90.10020826742691,93932.315065,93932.33936,0.9563253998715217
-9.941922685019644,10.060522281509355,90.78826678471974,93932.328398,93932.352529,0.9454704952260088
-9.322977178722306,10.375915599615531,91.48239662450626,93932.341731,93932.365911,0.9511759523770423
-8.616370122663483,10.633962601762432,92.16206396141766,93932.355064,93932.383267,1.0
-7.79728422999111,10.818313706410459,92.75702389151112,93932.368398,93932.398598,0.9955950353196963
-6.896491024475932,10.95203758702746,93.40720126121838,93932.381731,93932.406483,0.9914521402031462
-5.928340898547096,11.040425849987836,94.24572771186347,93932.395064,93932.418963,0.9703728729117399
-4.886383869971736,11.047677589792725,95.02798966406,93932.408398,93932.43298,0.98753074573684
-3.7940277613772446,10.976071138380354,95.84420850648063,93932.421731,93932.445739,0.9991461035685693
-2.6622676144894366,10.814158228412468,96.37598796077232,93932.435065,93932.460426,0.9899439517724031
-1.5323437576305492,10.628321928474424,96.91370290635332,93932.448398,93932.472006,0.9927595408526084
-0.3879337547438071,10.40869909845355,97.4522890440762,93932.461731,93932.486555,0.9996230446984843
0.7507325416079115,10.190705511175402,98.0758198503169,93932.475064,93932.500158,0.9751238782073757
1.878461802802923,9.929836360331995,98.30801157695973,93932.488397,93932.5135,0.9495563125817106
2.9980908551101884,9.658854574306348,98.9095194178436,93932.501731,93932.526272,0.9713229320217367
4.126471953865591,9.253846497722684,99.26136415924283,93932.515064,93932.5397,0.9931219674391785
5.2613773431843995,8.764871122227088,99.553823642462,93932.528397,93932.552461,0.9804547950037235
6.338908217964996,8.30909013220127,99.90736495577076,93932.541731,93932.565742,0.9314825947901572
7.31761995278145,7.9328166935435265,100.23094945810728,93932.555064,93932.579154,0.9810127204934725
8.236054745342816,7.574903848490187,100.28236833794446,93932.568398,93932.593667,0.9766655780146873
9.133895822354221,7.23055967609574,100.58264686338347,93932.581731,93932.606437,0.9770140519122523
9.996762108383344,6.881900132648629,100.81701164188728,93932.595064,93932.621587,0.9966818378589802
10.779616182518124,6.556013913719158,100.73410900618505,93932.608397,93932.633881,0.9600098688785317
11.501622612230175,6.254249037162211,100.75006823365831,93932.621731,93932.645432,0.9927635864885552
12.174472321128102,5.924497228485877,100.6058326283883,93932.635064,93932.659534,0.979764155985971
12.810578228407909,5.590963395523399,100.45123155778577,93932.648397,93932.673045,0.9362817132199204
13.37790271368877,5.2698248674495405,99.99726473443883,93932.661731,93932.685799,0.9714422312537119
13.874030537975775,4.918500106228224,99.53679997260309,93932.675064,93932.699671,0.9828706636001847
14.295833839866077,4.549139470994091,99.06188207418613,93932.688397,93932.713484,0.9205778644262326
14.626880426678035,4.12364789842682,98.38959770797541,93932.701731,93932.726057,0.9998265598398616
14.89067365122626,3.6858943058701943,97.77201040732665,93932.715064,93932.741482,0.9974750264470085
15.047633692247155,3.231761246257,96.84701324687586,93932.728397,93932.754838,0.9908417786112346
15.143871646384584,2.793008415763238,96.0256445960095,93932.74173,93932.772792,0.9871115290853995
15.136538405570924,2.339764331577646,94.95217884791661,93932.755064,93932.779449,0.9913844327610254
15.046384489335992,1.857488757331631,93.76886163578509,93932.768397,93932.793594,0.9515781996220901
