x,y,z,capture_time,detection_time,confidence
23.849543979888246,38.529762701525485,178.09887515961222,96484.878509,96484.907227,0.7417199104145958
24.11559965473021,38.49954966478713,179.0164479092767,96484.905176,96484.931219,0.7162192648093044
24.253188301014674,38.387050218201196,179.38585429491417,96484.918509,96484.94257,0.7717021847569028
24.20488476326079,37.91776430410256,178.18700261218362,96484.931842,96484.957564,0.7582536175983039
24.36279142592267,37.86115889300014,179.0014981226186,96484.945176,96484.969464,0.709538343981424
24.528207845073258,37.7870941225413,179.6582486313625,96484.958509,96484.984437,0.7563198847045867
24.513359640592075,37.41455789324026,178.95239047277823,96484.971843,96484.997494,0.7285036019560546
24.618450632292294,37.25384956792385,179.32335887008506,96484.985176,96485.009726,0.7745868621134456
24.64095913061123,36.96820864219559,179.08464557934855,96484.998509,96485.022958,0.6865238042066861
24.604827160773468,36.63043512128132,178.61244608279563,96485.011842,96485.036893,0.709759821330984
24.736561776779435,35.35924670504279,178.49044497021293,96485.065175,96485.091526,0.760059979769862
24.946782035075508,35.25492412223797,180.05686572738557,96485.078509,96485.102739,0.7551555316005113
24.994074994679696,34.80581725291484,180.18780406278762,96485.091842,96485.116128,0.7685069860609097
25.08524054202678,34.4448917767504,180.8739610986862,96485.105176,96485.129883,0.7606704987885802
24.97379309986921,33.730468247252375,179.5199833650098,96485.118509,96485.143073,0.8007778895659361
25.155545885802287,33.45541166418024,180.90924763390268,96485.131842,96485.156225,0.6389010012762845
25.118608717474533,32.82262154927628,180.4020100077788,96485.145175,96485.170182,0.7842902261057851
25.265112988589255,32.50019890273741,181.58939589979533,96485.158509,96485.184224,0.7807219066622119
25.34102364918597,32.00167702786708,182.0572183793531,96485.171842,96485.19628,0.6914938097174492
25.212552760490915,31.3303304236639,181.16759636942444,96485.185175,96485.211513,0.7759929489856171
25.116216085268807,30.629217172765443,180.52146201276187,96485.198509,96485.224824,0.7965235865815875
25.21852756888795,30.114299084824413,181.1522975394397,96485.211842,96485.236907,0.7598039414586658
25.237367475896303,29.58167956194992,181.46760434625415,96485.225175,96485.249471,0.729320932163103
25.370657576244362,29.123006248867433,182.5896810241416,96485.238509,96485.262905,0.7270081880139242
25.4590838421973,28.610830718664364,183.44894757730623,96485.251842,96485.277351,0.6776471133495346
25.50945064284434,28.019006019286987,183.94644640483244,96485.265175,96485.289057,0.7061397627676669
25.378634319458936,27.143649917511233,183.03639388442755,96485.278509,96485.302217,0.6366124523021286
25.383298094582535,26.409328372038168,183.2027696281951,96485.291842,96485.317955,0.6903752457610861
25.35633404528681,25.62269469382515,182.77361430819528,96485.305175,96485.330069,0.669017095539253
25.514092567306903,24.266067850049104,184.03074290294302,96485.331842,96485.357679,0.655838616896431
25.48916288256998,23.477647994714555,183.74967493040347,96485.345175,96485.369849,0.6493348203734335
25.696495947938168,22.944193470853495,185.79674929078823,96485.358509,96485.382678,0.7063946098509423
25.858725431432898,22.351044175307543,187.172610189098,96485.371842,96485.395949,0.6211826024504639
25.668810335937945,21.439158540603,185.9780966937239,96485.385175,96485.410244,0.7275201508913882
25.683237211067926,20.807745290606736,186.25048038311573,96485.398508,96485.422567,0.7395207115631998
25.638120081864393,20.083074445199966,186.41495110735923,96485.411842,96485.435844,0.735582355635114
25.690987087623977,19.434884916347436,187.07944915463082,96485.425175,96485.450544,0.6551209911024294
25.741978564721137,18.756060647356644,187.77947188372377,96485.438508,96485.462709,0.6526319197167026
25.567517111752924,17.856130902542915,186.6486606547247,96485.451842,96485.475853,0.7373202577324877
25.74020930857166,17.222904348648076,187.97991263171315,96485.465175,96485.48911,0.7110908095251726
25.694254248668155,16.508390636439724,187.87194720774195,96485.478508,96485.501977,0.6641983310154351
25.829152295979107,15.90084001108615,189.18953807194916,96485.491842,96485.523866,0.7387364128536722
25.69524029350647,15.165326591499321,188.30003912659342,96485.505175,96485.529021,0.6868066889477354
25.641629779428552,14.44867826648579,187.99666840848246,96485.518508,96485.544495,0.6086296254961708
25.712692281517835,13.834829500258028,188.58147689152787,96485.531841,96485.556107,0.6270762757777799
25.710496721241434,13.16405968999623,188.2775164149179,96485.545175,96485.570732,0.6747060549355328
25.809982770172137,11.967385812350384,189.1849874432463,96485.571841,96485.596198,0.6189750112968796
25.824272346920896,11.262669274811875,189.18220731278774,96485.585175,96485.609117,0.6189905401610859
25.842373041913955,10.665812524959314,189.35579567097764,96485.598508,96485.62404,0.70452464164583
26.06294489994601,9.621121881022543,191.37950074410884,96485.625175,96485.649645,0.6718629698996016
26.07732250444213,9.045846175980316,191.80446561559555,96485.638508,96485.663684,0.6880896723007112
26.067989826699844,8.487506624647745,191.8327146066713,96485.651841,96485.675959,0.7196397776311715
26.16064235124753,7.86510803098021,192.42245025278135,96485.665175,96485.689599,0.6981123150226883
26.029371699545752,7.216397480164877,191.39404852616303,96485.678508,96485.702602,0.6804410741228312
26.23768367701164,6.6018328907385095,192.92700350196318,96485.691841,96485.715599,0.6297850043323503
26.230057853532355,5.947047363954199,192.7186607868651,96485.705174,96485.737449,0.6527643236640635
26.1795102122802,5.329141953795803,192.23469682284795,96485.718508,96485.742639,0.6123100946308505
26.2246114831798,4.769814083180388,192.8640734380747,96485.731841,96485.757975,0.6872816733566353
26.359277763137108,4.256721431012547,194.21560732757837,96485.745175,96485.768703,0.642220741267186
26.406789976415002,3.762567842266834,194.77925782232543,96485.758508,96485.783746,0.6679137870764341
26.223933290802016,2.836288439837723,193.951901859076,96485.785174,96485.809129,0.6016706414480051
26.30021148425783,2.3778495646646167,194.78283590402128,96485.798508,96485.82212,0.6274085500344928
26.100934839228323,1.8907156444325066,193.72899490667714,96485.811841,96485.837196,0.6995568554957412
26.088459331065287,1.471945877138237,194.2287958441443,96485.825175,96485.848743,0.6177201115113095
26.115130302306014,0.9921008089188076,194.79583009784744,96485.838508,96485.863462,0.6441375400935961
26.064962140386374,0.6235747104928646,195.26425263337828,96485.851841,96485.877153,0.6157250761853206
26.08846104710274,0.2241774658153472,195.97399518752306,96485.865174,96485.897487,0.6823447766934608
25.664858543154853,-0.7115813892427744,194.7873588460979,96485.905174,96485.929365,0.6441894073462775
25.70687915743444,-0.9929392451290229,196.37606419649373,96485.918508,96485.943211,0.5728841500037044
25.512830876347824,-1.2490626894173393,195.65655161246065,96485.931841,96485.957733,0.6121098881815703
25.327966493280737,-1.5462534604696703,194.90630425621728,96485.945174,96485.973773,0.6726886036324112
25.2095124809697,-2.1245402062322545,196.2799847103498,96485.971841,96485.997665,0.6492470136894987
25.00673268757529,-2.4195514695156475,195.15783678350093,96485.985174,96486.010813,0.6266698517899096
25.054236150158662,-2.7325384173744403,196.87363497040286,96485.998507,96486.034002,0.6647113216607243
24.817816390909734,-2.903510526974958,195.65041719328178,96486.011841,96486.037026,0.661970215316672
24.63276820379478,-3.1394359946507016,195.4332834583759,96486.025174,96486.059777,0.6694275686935615
24.386286653360244,-3.955812010559406,197.33109975423372,96486.065174,96486.091132,0.6456366847042887
24.018145556241333,-4.174708952991753,194.6805440988772,96486.078507,96486.109382,0.597974623393802
23.98266290339463,-4.495063875954684,195.22731992937486,96486.091841,96486.119696,0.5835115152586482
24.015096460961733,-4.863969675670461,196.33686576860276,96486.105174,96486.129996,0.679881847204973
23.78233505597582,-5.38319582781979,196.35104508062662,96486.13184,96486.164601,0.6781644963944926
23.520438714488908,-5.607360791805165,195.8598244172959,96486.145174,96486.169791,0.6558866592358112
23.20307818316131,-6.052697149164517,195.54866537760827,96486.171841,96486.200645,0.5945506966417843
23.14186126183831,-6.334982084147879,196.8918365244627,96486.185174,96486.216777,0.6602539783375068
22.83473980038898,-6.4796528147720425,195.54411663830106,96486.198507,96486.229807,0.6109757559335653
22.732744944124246,-6.709582160108356,196.16479987270006,96486.21184,96486.246046,0.65258005385007
22.70123982764671,-6.997019803311215,197.1061087318496,96486.225174,96486.24983,0.6859592751210027
22.42826928745644,-7.14044076952793,195.24945325494363,96486.238507,96486.262769,0.5851009656446047
22.33014448007531,-7.464662353579543,195.20736291974592,96486.265174,96486.289386,0.6986175805350272
22.375932236561958,-7.662346554883715,196.08715913088602,96486.278507,96486.302546,0.6697806305090429
22.41991646472281,-7.838138983247225,196.79474716915257,96486.29184,96486.316078,0.6483271534228005
22.50220124108605,-8.00319811894418,197.3742388604201,96486.305174,96486.329198,0.6176349697087785
22.396024647528254,-8.150842543607123,196.39593604939859,96486.318507,96486.342302,0.635224683807365
22.456473264792006,-8.345999776231693,196.7222652118785,96486.33184,96486.357746,0.6871094696230471
22.67950523073808,-8.911118727696648,196.48357708736881,96486.37184,96486.402506,0.6639816051955387
22.779784709730613,-9.074585974377712,195.98383082166697,96486.385173,96486.409948,0.5859579441442127
23.13659313212565,-9.304455058298247,196.44314745674475,96486.41184,96486.443792,0.6775618799806034
23.820221088547104,-9.786055759487438,195.6569617851045,96486.45184,96486.484147,0.6810968254001082
23.973635220248553,-9.973399187721284,194.21107747079947,96486.465173,96486.496191,0.5971663070398869
24.448489565593366,-10.2303733862939,195.46107896498353,96486.478507,96486.50903,0.5521890073933848
24.800356469169845,-10.469926089357223,195.68004247911517,96486.49184,96486.515885,0.6678478376207116
25.110747036624154,-10.61240199079232,194.77918819990097,96486.505173,96486.530035,0.5835319591152865
25.551566201796383,-10.80864307859711,195.2555048710942,96486.518507,96486.544765,0.6400434844377301
26.162420673588688,-11.063255460866056,196.88794459941892,96486.53184,96486.557301,0.6507429125356919
26.269090445796486,-11.089462977108115,194.01515795238242,96486.545173,96486.569522,0.6401795481524905
27.360981918754476,-11.342489186721819,195.10128909543846,96486.57184,96486.596622,0.6590239421654622
27.78112362167718,-11.349850680109238,194.60957122436875,96486.585173,96486.60906,0.5983775876660938
28.373969918178755,-11.365877357185349,195.16251547848978,96486.598506,96486.624482,0.6525855500070977
29.355736687491742,-11.37161768390904,194.34049605641403,96486.625174,96486.649922,0.6731856725546401
31.598555308462164,-11.321078186068517,193.08859967535685,96486.678506,96486.702973,0.6955177459021988
34.31225556367116,-11.198855364316817,193.65255439687886,96486.73184,96486.757718,0.671161545792599
35.04884218541948,-11.193310809409862,193.64234843314406,96486.745173,96486.770428,0.6822890050883144
35.85198453537792,-11.176242411264614,194.10645257523004,96486.758507,96486.783719,0.6878101234779701
36.434739106010504,-11.103209928298748,193.50785750939124,96486.771839,96486.796695,0.6720747316818021
37.21350232280504,-11.049106476091717,193.78405595408853,96486.785173,96486.808977,0.6979737338185138
37.92140911076397,-10.99531042926676,193.81608233955797,96486.798506,96486.822454,0.6043268355983019
41.172355698278395,-10.980583449373254,194.5461917287295,96486.851839,96486.877933,0.5737836475132986
41.7500939649479,-10.911548159338361,193.7227722776218,96486.865173,96486.889516,0.5543121941332043
43.35231702593511,-10.863623014307576,193.30395003576282,96486.89184,96486.924842,0.5461536712401159
45.255395543839235,-10.967470483863112,194.05417011946216,96486.918506,96486.943439,0.6947631718340459
46.2464296279661,-10.988651513094593,194.6102060569842,96486.931839,96486.956041,0.623904650110357
47.51988536061472,-10.899687026362594,192.46196241332748,96486.958506,96486.982705,0.6308503042564234
48.662007532433094,-10.956174585632107,193.57067796928422,96486.971839,96486.996349,0.6123733375037258
50.124043884219645,-10.947946458681,192.400431557335,96486.998506,96487.022294,0.6438083322988104
51.04824353041986,-10.987994373137195,192.5239799277423,96487.011839,96487.035449,0.6997898713986499
52.187670622674176,-11.047765776784077,193.78038254725786,96487.025173,96487.0497,0.5880339934091523
52.96325621948047,-11.046385164066802,193.40514944573567,96487.038506,96487.06278,0.6766520215489974
53.74953962680452,-11.024146175427504,192.95741741674456,96487.051839,96487.078143,0.6599858722479055
55.54871871100385,-11.187323433557014,193.36212633900368,96487.078506,96487.104324,0.7109191577399754
58.064169398134744,-11.334011930091162,193.1564835144613,96487.118506,96487.142394,0.6854058498765522
59.038765453551825,-11.401518276975636,193.79430188323553,96487.131839,96487.156444,0.6908433573088851
60.036528234373584,-11.488618538022905,194.17410380174186,96487.145172,96487.168934,0.695410623778492
60.70273047532662,-11.464976329065678,193.73499046647476,96487.158506,96487.182826,0.5470984395202054
62.12891464137674,-11.494423271309234,193.28983231221468,96487.185172,96487.2107,0.6044259862345129
63.14207797011244,-11.603812611268133,194.1415730728083,96487.198505,96487.223067,0.6361299691572344
64.03418319476495,-11.636336699714212,194.62543451251534,96487.211839,96487.237193,0.6315394307253603
64.85192008646705,-11.690486234373996,194.92909856768455,96487.225172,96487.250404,0.7004726762154363
65.32800656879128,-11.684046871211079,194.17333475644875,96487.238506,96487.264108,0.6618806803096313
66.11634292724543,-11.652659391637332,194.47153923444174,96487.251839,96487.276,0.6292501577535106
66.85794176613493,-11.609470514191514,192.5986689380464,96487.278505,96487.303978,0.6097949324202698
67.72795327397296,-11.668924100394504,193.38767223782293,96487.291839,96487.322201,0.7092946038585395
68.3591330112207,-11.695542911524946,193.32950172006238,96487.305172,96487.32953,0.6603941733120644
68.69024566223666,-11.641186417018584,192.50139239038106,96487.318505,96487.343052,0.7104440304017955
69.62689984553413,-11.744901245880548,193.42654056170417,96487.331839,96487.356163,0.6578577290140513
71.15668669725063,-11.863364310772567,194.47209761081524,96487.358506,96487.385274,0.6341437638992188
71.36634827705373,-11.826252947961201,193.31675977226547,96487.371839,96487.397151,0.6702976573568582
71.6476671361101,-11.792854837361926,192.57441580243483,96487.385172,96487.40919,0.705530368163248
72.7302882719226,-11.95041522105418,194.09474535860394,96487.398505,96487.422483,0.644230957766605
73.70221138781484,-11.93920325015727,192.29265009587485,96487.438505,96487.463244,0.6376245169677579
74.46652992443163,-12.009474527110013,192.85068580683878,96487.451838,96487.476656,0.693181467441953
75.12212119121575,-12.053221617766928,193.2751587653814,96487.465172,96487.48952,0.6907577565903993
75.91298081366334,-12.117380241846828,193.93079225184388,96487.478505,96487.502054,0.652705395197213
77.42999414450627,-12.209783748492242,193.84585649259736,96487.518505,96487.542391,0.7076942900493509
77.97954763064999,-12.262969206498294,193.98352708680295,96487.531838,96487.555424,0.6491955324477311
78.64265900207923,-12.325885359211604,194.40106183288162,96487.545172,96487.568788,0.6546650561396736
78.85393909519237,-12.353169191127726,193.6520195743083,96487.558506,96487.583937,0.6375230335912622
79.54119560871226,-12.465781567668513,194.1491813790523,96487.571838,96487.602052,0.6811043613158765
79.94848543130335,-12.511369712937029,193.89997849125152,96487.585172,96487.610358,0.6636324964855228
80.42470496530746,-12.631225108782141,193.96240795566308,96487.598505,96487.623296,0.6785279178483844
81.32802990128879,-12.7562098568274,195.0156955301479,96487.611838,96487.635512,0.6886306161515445
81.64435716905145,-12.83580845965446,194.64287078064993,96487.625172,96487.649444,0.6551273918848702
81.41112554188737,-12.795290606555504,192.96876446212806,96487.638505,96487.663496,0.6336219387167759
81.8061046231217,-12.835969536998434,192.87729980724703,96487.651838,96487.675638,0.6325654415930612
82.7099295704734,-12.979955132005701,193.95425986407068,96487.665171,96487.68922,0.5389609579512772
83.505476625027,-13.177568019243894,194.9176710297795,96487.678505,96487.703037,0.6605730321698186
83.77302829237273,-13.206692120401275,194.52448451634703,96487.691838,96487.716016,0.5892220825628487
83.67564059600234,-13.227578888214088,193.2651865576947,96487.705171,96487.729425,0.6237266813690092
84.03884064828402,-13.2980888193026,193.22624206406175,96487.718505,96487.742761,0.617511230060229
85.2405684000513,-13.504731055630005,195.0961561158573,96487.731838,96487.758281,0.6732236567032384
85.75503122599395,-13.615747138503133,195.41130753922312,96487.745171,96487.771472,0.5801273648926473
86.01616097576114,-13.668445110194364,195.1418487994375,96487.758505,96487.784045,0.6902563729640628
86.84114762162164,-13.818228943222215,196.15179646178646,96487.771838,96487.796082,0.5317370750528724
87.01449348123248,-13.877483509812361,195.73776470965922,96487.785171,96487.809185,0.6950815686022719
86.85541591885196,-13.846566831054467,194.58254959559864,96487.798505,96487.822311,0.6732026685720697
87.9118654991087,-14.044898395091911,196.1963004005279,96487.811838,96487.836377,0.6920246639964807
87.83829846597901,-14.044168830397679,195.31785412919044,96487.825172,96487.849331,0.660476161040189
88.02207779582103,-14.073065655721976,195.0221314723571,96487.838504,96487.86336,0.658760188983976
88.6778625154202,-14.166223406228786,195.83621099155928,96487.851838,96487.877311,0.5442740511321584
89.44305498500425,-14.2729629742539,196.00533437030546,96487.891838,96487.916154,0.5311615003020755
89.22177405840685,-14.258986612075695,195.08817962570762,96487.905171,96487.930511,0.6681460155659261
89.78077374704512,-14.307131962576843,195.91185634809682,96487.918505,96487.944096,0.626436059889956
89.4291130203237,-14.213968812711993,194.86343242204407,96487.931838,96487.957538,0.5306223862017896
90.34529895990964,-14.30272202793147,196.67063304080617,96487.945171,96487.969354,0.6007740452672108
90.33395187194047,-14.258477915621132,196.5644159251221,96487.958505,96487.982113,0.6592248267469137
90.50013123303641,-14.24409577454524,196.89725268236134,96487.971838,96487.996739,0.6006814620900619
90.19727895400254,-14.136924449653398,196.18367311206734,96487.985171,96488.0096,0.6543482280042324
90.32417607269622,-14.098853174154096,196.50350639923005,96487.998504,96488.022587,0.6636772880580195
90.19002055191908,-14.025384020211346,196.31546136814046,96488.011838,96488.035934,0.578232357685315
89.84543380386127,-13.902728961428497,195.78333955422255,96488.025171,96488.049938,0.5419535774424724
89.5675948087018,-13.800293011798864,195.3845872801923,96488.038504,96488.062315,0.6771301050716267
89.78143102864568,-13.708565323359476,196.54183174501978,96488.065171,96488.089203,0.5904411607274953
89.90724824443387,-13.682563162362909,197.31450939922817,96488.078504,96488.102229,0.6517720335207785
89.08456545863531,-13.462525966987789,195.98020051673586,96488.091838,96488.115849,0.6313800748096022
88.71941770472789,-13.373538096330988,195.68656043240108,96488.105171,96488.129179,0.6840980472428673
88.54720037717269,-13.29312911843327,195.97863728135343,96488.118504,96488.144413,0.6504454741545479
89.34762260110216,-13.386813381653855,198.54196431031832,96488.131837,96488.155695,0.5596162825740669
88.29106055620744,-13.161608566010296,196.95128259846,96488.145171,96488.171116,0.5383372001517236
88.35204277413908,-13.117309881992353,197.92672857021475,96488.158504,96488.182821,0.6180484705527154
87.17746530422008,-12.871533929769537,196.19107589618545,96488.171837,96488.197643,0.6356775310906699
87.13321842371404,-12.835582942580032,197.13349529645564,96488.185171,96488.209576,0.5794814988239871
86.06351105046842,-12.546210465104648,196.79699191984645,96488.211837,96488.239013,0.6164617996877814
86.51400513989057,-12.53035847480614,199.26010568608334,96488.225171,96488.25278,0.5518301178920532
85.23164110354143,-12.346340648473776,197.59425797922785,96488.238504,96488.26355,0.6232439915168269
84.90305559081582,-12.274627570184512,198.12577059860416,96488.251837,96488.276545,0.5650709160100138
83.69335768761937,-12.072826280837457,196.79736050337547,96488.26517,96488.289734,0.6859165906838096
82.02342079401961,-11.844591335233202,197.7082787289602,96488.305171,96488.331359,0.5164646354544199
81.38609097498285,-11.833401811130384,197.9106027062147,96488.318504,96488.342869,0.563402051787635
80.36870789657138,-11.70524097684194,197.19756829868376,96488.331837,96488.362226,0.6614845411189694
79.66718487444847,-11.62363719575443,197.30056460654203,96488.34517,96488.375151,0.5719751788979871
79.67612297946879,-11.734445292509252,199.41774272109348,96488.358504,96488.382902,0.5655455996824013
77.8571091209188,-11.533618590776108,196.91012916425706,96488.371837,96488.396766,0.6640491775264784
76.93677320871132,-11.4412255974146,196.58766388665927,96488.38517,96488.409636,0.6220380604641581
76.9407035687782,-11.490157014575546,198.75321258832986,96488.398504,96488.422322,0.5474970643326901
75.47386072372065,-11.354140324491935,197.1098346589525,96488.411837,96488.435362,0.6303790472699228
75.0893971148764,-11.418562500837822,198.4057325510564,96488.42517,96488.449174,0.5856716309164869
73.99358926559391,-11.338052342852437,197.79596293480665,96488.438504,96488.462279,0.6403780275944325
73.39448988096835,-11.338391277243202,198.56145228179588,96488.451837,96488.475886,0.5887043222474604
72.37345083712366,-11.282522322036664,198.2635776035229,96488.46517,96488.488806,0.5974793973760324
70.78765581575924,-11.157177188317915,196.31065916536073,96488.478504,96488.502332,0.5798169312307876
70.1910564462923,-11.179038852827109,197.3230493898798,96488.491837,96488.518119,0.6583638431292073
69.320418265257,-11.135129031214158,197.4283279544837,96488.50517,96488.529329,0.664780720750187
68.85248128759163,-11.157578238176454,198.78644641168376,96488.518503,96488.544637,0.5514439116476954
67.94155618147248,-11.179226640739207,199.01005705803274,96488.531837,96488.557203,0.5502256091068093
67.19038358401266,-11.233847506801675,199.77385028360644,96488.54517,96488.568651,0.6256721911283214
65.7898208413627,-11.184978412811923,198.5143717941986,96488.558504,96488.582746,0.6552670921787817
64.54327553051331,-11.089555774085037,197.74364647671894,96488.571837,96488.595597,0.5772977194615758
63.589889941698964,-11.129250546102368,198.12225917836977,96488.58517,96488.609151,0.647534270389585
62.826081310198724,-11.163950084160215,199.03390482551566,96488.598503,96488.622454,0.6564117263850788
61.038672639442865,-11.020032700705551,196.4172812154015,96488.611837,96488.635998,0.686610474787079
60.13903449218807,-11.07937747606701,196.99215841258214,96488.62517,96488.64953,0.6625636213529832
59.54071940603331,-11.203386909791925,198.62901742349538,96488.638503,96488.662496,0.6590440242677731
58.44995507991511,-11.217887197698783,198.41405455806762,96488.651837,96488.677092,0.6259822485124916
57.33260476401587,-11.24206158197882,198.33548369417542,96488.66517,96488.689583,0.6605206455733258
56.14972830855056,-11.194225135932447,197.75648213700615,96488.678503,96488.704236,0.6197813479830483
54.94381893453997,-11.128865553737814,197.30310417456545,96488.691837,96488.716868,0.6208862168643526
53.7298967024224,-11.104977313004756,196.7233231154596,96488.70517,96488.730142,0.6579544017499934
53.10898562912574,-11.203408482012524,198.39773373484806,96488.718503,96488.742705,0.6773484417676796
51.93537987777013,-11.141370818251415,198.20473958060214,96488.731836,96488.755738,0.635549141422089
50.83268080189029,-11.09510640915293,197.98440113966205,96488.74517,96488.768688,0.6442037072338818
49.95418373841253,-11.077919976024866,198.96638364594872,96488.758503,96488.786257,0.55304328819545
48.54549217952426,-10.904536648714847,197.46039318973192,96488.771836,96488.796521,0.6835973787351206
48.06085991194835,-10.92711043990248,200.12504277473636,96488.78517,96488.809829,0.5865473529563967
46.497500229606565,-10.730426461642281,197.99391081461133,96488.798503,96488.823029,0.6670556530419899
45.63104036500766,-10.695298380528955,198.81440361579592,96488.811836,96488.838219,0.5951484755708253
44.82543446310791,-10.67480479529805,200.16543348822194,96488.82517,96488.849352,0.6531672603544004
43.246219089440686,-10.44883788153999,197.63289729344382,96488.838503,96488.862599,0.6802421759241082
42.256275703130854,-10.409891000653948,198.05221191902277,96488.851836,96488.875699,0.5925964294615567
41.40535946667884,-10.363255793951884,199.18242442712622,96488.86517,96488.889826,0.661707502204813
39.764037064738766,-10.101127877680632,196.13903728742784,96488.878503,96488.902573,0.6075577411246272
39.27250626798932,-10.170336440378277,199.3293685515045,96488.891837,96488.915936,0.5776214084661182
38.334626346200835,-10.085213141062045,199.75766897473952,96488.905169,96488.929471,0.6012738136201583
37.32433801071172,-10.002770418855743,199.8115005315455,96488.918503,96488.942496,0.6322922736182338
36.253863355676785,-9.903767440330594,199.23306163758102,96488.931836,96488.956315,0.64301200314179
33.03725116758999,-9.643177044636603,198.97947390755314,96488.971836,96488.995989,0.6023840534379702
32.046688547169346,-9.515799044951098,199.02453506663366,96488.985169,96489.009037,0.548703851335712
31.031601303373026,-9.381085403110713,198.73564940770646,96488.998503,96489.024725,0.6750956706152902
30.310957143760838,-9.368667578287091,201.42325582516293,96489.011836,96489.036814,0.5865544631755053
29.148446775072497,-9.187966620267826,200.53488256122716,96489.02517,96489.051869,0.5973883857627698
27.87308520739971,-8.9829532717554,199.02137839325886,96489.038503,96489.063688,0.6280109234247334
27.019717703660763,-8.926912749019722,201.0076643005567,96489.051836,96489.076255,0.6002545393635531
26.136164855767746,-8.881924902453322,202.65530197562407,96489.065169,96489.089714,0.6105622691114694
24.65865509591385,-8.58676617136679,199.3048138657961,96489.078503,96489.103442,0.6034945931571342
23.788510392847733,-8.542767231581461,201.51882083380528,96489.091836,96489.116689,0.6225293045985999
22.741219088355848,-8.401947371052207,201.7124139643038,96489.105169,96489.129529,0.6004427069647426
21.435766024628983,-8.184081809044633,199.34638196981356,96489.118503,96489.143449,0.6417678492484288
20.552221766304893,-8.182264864071435,202.20104985795862,96489.131836,96489.157323,0.646120135156212
19.160597634714975,-7.891079776364241,198.3122671638469,96489.145169,96489.169099,0.6324210608469709
18.27154280941451,-7.912652845849984,201.02962335164116,96489.158503,96489.182688,0.6538836869905659
17.319667309078948,-7.883912241748712,202.53898421751876,96489.171836,96489.195437,0.5718050480725394
16.035669321843578,-7.752548497775356,200.46011393137482,96489.185169,96489.209039,0.6623923171663182
15.115885125249598,-7.8319910181744214,203.56870079884774,96489.198502,96489.222815,0.5905003902627064
13.917886789803438,-7.653388496034307,201.26999833923117,96489.211836,96489.235475,0.4915675782778679
12.783835359885197,-7.608643967562287,200.62914712101258,96489.225169,96489.251099,0.6348403307914477
11.81353880286028,-7.666362011521103,203.65520286626764,96489.238502,96489.262658,0.6183626298745468
10.653603591223778,-7.544851754199403,200.92067696256004,96489.251836,96489.276993,0.5776157058736324
9.550732672647325,-7.572231776917946,201.21027211321186,96489.265169,96489.289704,0.5512549893890195
8.535514895438302,-7.555888513094169,202.60551441471583,96489.278502,96489.302638,0.5686366474678604
7.505825652351189,-7.551289261313504,202.8472527455897,96489.291836,96489.316878,0.6088074178899949
6.407488708127188,-7.423255072454952,201.03750287959014,96489.305169,96489.32913,0.6261987342048227
5.372297229715577,-7.367858744949279,199.94619937307684,96489.318502,96489.342398,0.6242938123448166
4.276882263012312,-7.422778259404062,202.0551716031985,96489.331835,96489.357414,0.6087530631140231
3.2560852043387216,-7.423437614360875,203.05118184452593,96489.345169,96489.368995,0.5660346230139099
2.1893258296555382,-7.409685450025395,202.6007633665464,96489.358502,96489.384689,0.5828454022381991
1.1480588352230063,-7.276671059227983,199.80194789466347,96489.371836,96489.396404,0.6225587990176407
0.09904548031062302,-7.333165918252774,201.36563608707587,96489.385169,96489.409904,0.6556375979043598
-0.898254216831026,-7.285218604000927,200.62254426701028,96489.398502,96489.423131,0.6333266547259858
-1.959946886223525,-7.3369453394064825,202.34410810477482,96489.411835,96489.435882,0.6244320106656148
-3.0591026752039094,-7.362960594483843,203.93468237981696,96489.425169,96489.449305,0.5874318264986721
-4.0880826498990785,-7.3582844688706865,204.50143409203199,96489.438502,96489.462624,0.5575673410004693
-5.066226154021692,-7.34042730932765,203.84187554287755,96489.451835,96489.475994,0.613602330589332
-5.967085784366921,-7.2648398564006085,202.25195885392054,96489.465169,96489.491185,0.6495748256252859
-6.930211941573935,-7.2071364340709065,201.74423570490947,96489.478502,96489.50218,0.6536981686392653
-7.929240970997505,-7.1946718898418425,201.79913531228704,96489.491835,96489.517232,0.5876424134046065
-8.812134138171272,-7.117378593120699,200.18437559124396,96489.505169,96489.529045,0.6254943301010327
-9.773383896321699,-7.109706519715683,199.86748459498517,96489.518502,96489.543874,0.6661601206684126
-10.791047415838692,-7.122694058596678,200.8537660904892,96489.531835,96489.557247,0.5842436305597752
-11.778489466602437,-7.120042310860014,200.83924818126783,96489.545168,96489.569784,0.5942982964075777
-13.065571047617363,-7.279698038181364,205.09133305243694,96489.558502,96489.58286,0.5679416192050932
-13.996907211789274,-7.280743779055862,204.38990115869524,96489.571835,96489.59722,0.5203890467268024
-15.138268048750122,-7.39518550002536,206.18157137219563,96489.585168,96489.609791,0.600260325348251
-16.180884547169565,-7.423803364475917,206.4385582341489,96489.598502,96489.623822,0.598616095961525
-17.854804314920607,-7.453281790559138,203.67907696052262,96489.625169,96489.649272,0.5763926810245287
-18.76093376690565,-7.506942193963446,203.0876948654692,96489.638502,96489.662057,0.6457142715138237
-19.641038116995123,-7.574210492435377,202.2172823864014,96489.651835,96489.678773,0.5850482611598985
-20.727053543893007,-7.7227315394065785,203.20039507694153,96489.665168,96489.69563,0.6017329425832373
