x,y,z,capture_time,detection_time,confidence
16.403642102586552,30.947985841675692,141.35434743249837,94505.672868,94505.703636,0.9384267807006836
17.411308164175356,31.175321367469742,143.5302639701506,94505.686201,94505.716838,0.9096207299627653
18.20318098105111,30.89783252082308,143.57949381436606,94505.699535,94505.725335,0.9550676119940839
19.17561832042644,30.947296484174196,145.2407338082268,94505.712868,94505.737313,0.994234317108799
19.98007140117841,30.787935664932885,145.87725482137145,94505.726201,94505.75224,0.9434885117504918
20.777906229851183,30.608847789130106,146.46080409085914,94505.739534,94505.764614,0.8796555154676354
21.560265240895806,30.439598585874364,147.2555054295903,94505.752868,94505.783279,0.9981619083739206
22.327844331765792,30.283430174637942,148.29863476619207,94505.766201,94505.796145,0.8465930796574052
23.00640707595377,29.9564140962969,148.83144382905374,94505.779534,94505.804565,0.9821906607217515
23.599127317824248,29.503389623612666,148.86452858352604,94505.792868,94505.818536,0.9621711808259289
24.17546477513921,29.05471816160487,148.90932580317582,94505.806201,94505.829921,0.8451142002765244
24.77448960605757,28.729771761786633,149.40423654749623,94505.819534,94505.850047,0.9891069693836566
25.19806524661709,28.207837888137412,148.81380334828626,94505.832868,94505.858407,0.9143626139985945
25.648447434085092,27.767776334760757,148.86237986099434,94505.846201,94505.870821,0.959825024066537
25.90460517196231,27.07821644272775,147.72661300764088,94505.859534,94505.884093,0.8268554319105417
26.187361659438846,26.44925549202398,147.01824178830262,94505.872867,94505.897859,0.8937151816723164
26.584647661926542,26.00219657267777,147.27548735663257,94505.886201,94505.9113,0.9860865239063333
26.66194221676891,25.31099094636901,146.2010070141943,94505.899534,94505.923594,0.959825024066537
26.623623235875773,24.49384216743472,144.4412572475356,94505.912868,94505.937652,0.8563466879980597
26.644484505237024,23.69961805307725,143.27556439276864,94505.926201,94505.95074,0.9704113364956959
26.615949372507135,22.795816999093894,142.1165656391639,94505.939534,94505.964289,0.9276794697567575
26.48494176113087,21.764940651844334,140.56761913331673,94505.952867,94505.97717,0.9176427213879534
26.358795165602274,20.752397785842426,139.63234781754605,94505.966201,94505.99111,0.9139979362487793
25.92121285587973,19.4763882102546,137.2715215499304,94505.979534,94506.004427,0.9917971545463363
25.638568277816315,18.384682691130642,136.3679229828852,94505.992867,94506.018026,0.9442401885986328
25.05090403712152,17.10429733368662,134.25160196756673,94506.006201,94506.030351,0.8547210320332558
24.440698385408567,15.977330953131496,132.8527599264761,94506.019534,94506.043632,0.9702650859261777
23.65215518265332,14.798553677767877,131.1795645319769,94506.032867,94506.056487,0.9966699007212825
22.71263681663991,13.638956569230672,129.33508928175758,94506.046201,94506.076601,0.9635333408834946
21.590653869502564,12.466370264111346,126.93706868571964,94506.059534,94506.089508,0.9001336781282959
20.428328347534986,11.492995981391875,125.31016412800629,94506.072867,94506.097534,0.8438142883466803
19.086296065404284,10.552719558804425,123.52061911871675,94506.0862,94506.110494,0.992015047673391
17.52940968844149,9.656361525751633,121.4558426351373,94506.099534,94506.125791,0.923005787145002
15.84794658012412,8.702452274372314,119.27984282482161,94506.112867,94506.137487,0.9339459791091282
14.129755201642517,7.747805979437181,117.31281143675524,94506.1262,94506.150045,0.9333664924985637
12.336801199574925,6.843479810887029,115.58466342638884,94506.139534,94506.164057,0.9339874781547285
10.396567961837858,6.0792607532918765,113.50172252325756,94506.152867,94506.176737,0.9347565176578468
8.246097023556926,5.434405651406883,111.6843415625251,94506.166201,94506.1908,0.9173619930405468
5.9556572526433476,4.762947076836741,110.07705052550376,94506.179534,94506.203961,0.9549764919316217
3.520018073140255,3.9672285542098384,108.0729972696182,94506.192867,94506.21973,0.9876837742558547
1.2046861986243664,3.2015555032024356,106.13055199682253,94506.2062,94506.231435,0.9789363315984072
-1.2222153739891621,2.5497878898069257,104.95601151304608,94506.219534,94506.24408,0.9488818667013436
-3.7128861051923727,1.953224615454096,103.84663271187078,94506.232867,94506.256459,0.8673310485915063
-6.203645260185055,1.28259490861205,102.32677771096905,94506.2462,94506.278221,0.9667064216954925
-8.572380691131135,0.5108383563927735,100.71899298767674,94506.259533,94506.28352,0.9095588813531408
-13.33449547456761,-1.03405264167876,99.08746610723972,94506.2862,94506.310875,0.9565502920401665
-15.638958335527976,-1.7446790387271431,98.11509706764416,94506.299534,94506.324708,0.80233936036041
-17.917017183381564,-2.5236536861649745,97.09157742875445,94506.312867,94506.336689,0.9403086259870305
-22.15536829107805,-4.280352006326846,95.95043133107822,94506.339533,94506.363831,0.8573732260516199
-25.98758320194445,-6.154381777426609,95.03386261695695,94506.3662,94506.391143,0.8715455380510897
-27.655012959036156,-7.122657124663281,94.59459372370524,94506.379533,94506.404941,0.9544208947408127
-29.254218618375738,-8.134005126147873,94.63935511460073,94506.392867,94506.418082,0.9225241699405127
-30.504827807786686,-9.097752012160202,94.11528273564038,94506.4062,94506.432434,0.9736547316085384
-31.78944559074874,-10.089220083024685,94.21689322445224,94506.419533,94506.444749,0.8043683234352491
-32.790694067957105,-11.102663438773055,94.06050596593076,94506.432867,94506.457075,0.9046209390430412
-33.522318121826224,-12.124839415689562,93.72069353525565,94506.4462,94506.470527,0.894694490626063
-34.17741955608351,-13.18854511485784,93.72788361167939,94506.459533,94506.483983,0.9684216029145482
-34.56450472589659,-14.205977113968304,93.48082769261768,94506.472866,94506.497411,0.9115709269832495
-34.74398694855929,-15.184966635126678,93.08517243322507,94506.4862,94506.510499,0.9231483365567166
-34.89948275096445,-16.243902065967355,93.02259055822115,94506.499533,94506.524391,0.932853051752348
-34.69373098479812,-17.256756608351548,92.58223476728656,94506.512866,94506.538742,0.9590245673000193
-34.42394714075344,-18.314898378696277,92.46173974732201,94506.5262,94506.550366,0.9389525256357668
-33.97347076019274,-19.314275585365454,92.33563231228959,94506.539533,94506.566525,0.9250402209977436
-33.32312908520043,-20.211480613509615,92.10957947820364,94506.552866,94506.57913,0.9258492422622765
-32.49083539515995,-21.04803918721463,91.88800149389562,94506.5662,94506.591501,0.9351071734960138
-31.583524958748665,-21.91457434241709,92.03060457187121,94506.579533,94506.603546,0.9014201322637796
-30.37158687715667,-22.647248462889177,91.9226987632355,94506.592866,94506.616948,0.9250102516757445
-28.970655929143152,-23.27848702669737,91.83461986176403,94506.6062,94506.631406,0.9096255288658281
-27.402846375113963,-23.787568835742004,91.67142575389099,94506.619533,94506.644897,0.9079404711850565
-25.832838391909092,-24.260309423428886,91.8300684930602,94506.632867,94506.657672,0.9478019479617905
-24.01980880586108,-24.561962012655798,91.69481491049649,94506.6462,94506.671387,0.9536448487032867
-22.058903110879083,-24.775138839423544,91.58679249274496,94506.659533,94506.685046,0.8596916240030307
-19.98395843029973,-24.87740492579963,91.57590965220616,94506.672866,94506.698465,0.8452292269995029
-17.855986621610484,-24.895644375993744,91.71181393716776,94506.6862,94506.710191,0.9574249875679458
-15.674144255754031,-24.78256292385349,91.71010803492598,94506.699533,94506.725249,0.9200012600737469
-13.611195848611768,-24.829981817936595,92.44037802910783,94506.712866,94506.737975,0.848471922756985
-11.306760445882675,-24.67865620535772,92.72430551829838,94506.726199,94506.750021,0.9320208404509737
-8.887247041123873,-24.388586042032127,93.05769201589433,94506.739533,94506.763192,0.8365822542215939
-3.9931938976372283,-23.67358983470953,94.48733963334027,94506.7662,94506.789848,0.9996051199152766
-1.5283265938994317,-23.112710271447682,94.92812205373602,94506.779533,94506.803472,0.9533147490810483
0.9472719254460238,-22.51131789236557,95.53011900115226,94506.792866,94506.817706,0.8068599216215272
11.38303282145638,-19.142002241474948,98.68098157897437,94506.846199,94506.870762,0.8899967479446349
13.992183904894208,-18.190000899292286,99.81462907920175,94506.859533,94506.884237,0.9652411473125706
16.52137385514126,-17.154422999468146,100.54004976310989,94506.872866,94506.897509,0.8925126450067564
19.079731461675642,-16.16968749553898,101.92657393480444,94506.886199,94506.909673,0.9500917754443002
21.550410753629148,-14.99320643577181,102.81593700726992,94506.899533,94506.923445,0.9533698275163981
23.890992815461622,-13.775614101516902,103.78343862774967,94506.912866,94506.937243,0.872278655535003
25.98065061532372,-12.401734819720252,103.98341461312366,94506.926199,94506.94994,0.9897491785064875
28.198354545438807,-11.098622126680366,105.17910391610005,94506.939532,94506.964268,0.9522675943225782
30.372473492185335,-9.782288875786202,106.53916380812944,94506.952866,94506.977126,0.9354744470759423
32.29625544871533,-8.356620769993333,107.33928270576172,94506.966199,94506.991401,0.9517428909953592
34.186651553495594,-6.923189509776614,108.45047771609237,94506.979532,94507.006108,0.9913407043290751
35.92917351534696,-5.48397909247189,109.47091021157125,94506.992866,94507.017193,0.9498406311695275
37.48036051569724,-4.089345536717242,110.29872937868016,94507.006151,94507.032903,0.861472906296473
38.97536475175633,-2.7617820478518134,111.3156677448691,94507.019484,94507.044012,0.9473571635992373
40.33827622885375,-1.4636966746358375,112.28823828456537,94507.032818,94507.059037,0.9651759159573058
41.60611306615463,-0.1283789766334719,113.32490534934475,94507.046151,94507.071144,0.9575878543872005
42.71265086216008,1.1738847217826227,114.28787252409958,94507.059484,94507.084438,0.9200066215427473
43.768425692756225,2.4527584806322436,115.51916090311352,94507.072818,94507.097186,0.9854649950408899
44.6238789402011,3.6700914740073602,116.482578278286,94507.086151,94507.111582,0.9786649387864989
45.3426998775557,4.865405898181917,117.41062675614673,94507.099485,94507.123441,0.9691312382786298
46.0596654618141,6.053481011076979,118.6045716446457,94507.112818,94507.138286,0.9624478099575179
46.41593321056558,7.180412205543725,119.1787619044344,94507.126151,94507.150549,1.0
46.8651353496702,8.288849185144638,120.30477370285976,94507.139484,94507.172721,0.9082252354928738
47.111363555124676,9.360956902280542,121.16296035460435,94507.152817,94507.177292,0.9800601959228515
47.15923969232676,10.397153227155501,121.80313934509168,94507.166151,94507.191281,0.9357957180870542
47.030594109286426,11.35731475847328,122.18164359892752,94507.179484,94507.205142,0.9304460135281298
46.74701139997749,12.260764712192938,122.435164566927,94507.192817,94507.218758,0.8714350950232662
46.54214081075388,13.194953333383218,123.26318603762385,94507.206151,94507.232099,0.9225162112787219
46.20947584758131,14.054579612414146,123.92233315296174,94507.219484,94507.244971,0.9995202281922226
45.55846158932436,14.820245404182435,124.06498869410134,94507.232817,94507.260311,0.9261660256401764
44.97323295508878,15.624963679076425,124.59064112010248,94507.246151,94507.272239,0.9419617035380805
44.120734215676634,16.356833775401274,124.69217886290247,94507.259484,94507.283722,0.9192485175791274
43.20566706422391,17.080374232568303,124.89404681279161,94507.272817,94507.297336,0.9570256313123212
41.97217845939337,17.741536928146424,124.53923495021449,94507.286151,94507.310963,0.8932694996701275
40.782704949342985,18.4760842442817,124.78556221071183,94507.299484,94507.323031,0.9470678099598367
39.41771362746938,19.12665593620595,124.85030593894125,94507.312817,94507.337697,0.9548877318459789
37.79399644026496,19.640060700410896,124.37432556422844,94507.32615,94507.350043,0.8533792468817352
36.25073852672899,20.2486905995308,124.70128231705132,94507.339484,94507.363893,0.9096379062060829
34.38694755515226,20.781291579394306,124.43874160885987,94507.352817,94507.377484,0.9521596083382832
32.3594038618573,21.198545845355696,123.89554899065539,94507.366151,94507.389978,0.9956456494074458
30.439557551267857,21.700852870934796,124.17509455735433,94507.379484,94507.403814,0.9278463450949717
28.25234542990621,22.046321680327665,123.60818762405424,94507.392817,94507.41674,0.8485415534575025
26.025911659370397,22.50792515086632,123.28706725098203,94507.40615,94507.429882,0.8709107419085471
23.716927892892695,23.031367757451797,123.09939124727819,94507.419484,94507.443659,0.8654760889640235
21.21481496260203,23.391694000408496,122.32557874639052,94507.432817,94507.457943,0.9955977012227559
18.80319668330291,23.736624896520837,122.23777767639973,94507.44615,94507.470445,0.9952344657741438
16.327540010154415,23.872334519606202,121.63178813034304,94507.459484,94507.485416,0.9532644513085223
13.87395697459641,24.071294977853768,121.44868324452817,94507.472817,94507.497836,0.9996526536773254
11.400712457063296,24.250287986289198,121.38772246059891,94507.48615,94507.516437,0.9979371836111097
8.852528459398455,24.253472275973746,120.7466382244995,94507.499484,94507.524032,0.9986970263819905
6.370860718006994,24.18366724371628,120.3990815507086,94507.512817,94507.536895,0.8750342017606472
3.970423713346087,23.947558664563005,119.82604562651512,94507.52615,94507.549816,0.9269497201964001
1.6237509620840251,23.772042707114124,119.7930254795055,94507.539483,94507.563543,0.7985783657847717
-0.6657490987778758,23.498662161317984,119.37452014794842,94507.552817,94507.576875,0.7974308990024034
-2.908047384999151,23.18166938593842,119.21938550187838,94507.566151,94507.590497,0.9658583198926831
-5.061089182678566,22.690080141152134,118.92583451992081,94507.579483,94507.604784,0.8605700254032231
-7.08841649948974,22.027056019225306,118.58565958405276,94507.592817,94507.617423,0.9620922076806645
-8.948933030310194,21.261147923470354,118.07496413133644,94507.60615,94507.630316,0.9243266895159044
-10.728257616229055,20.547447156713634,117.7816287063224,94507.619484,94507.644056,0.9762805241053937
-12.374972236603044,19.746862559700027,117.25359604300753,94507.632817,94507.656874,0.9016129980502925
-13.93190795287825,18.963622190171343,117.21190729558839,94507.64615,94507.670614,0.9709374260493184
-15.329643487724205,18.133771615209614,117.1009273397043,94507.659483,94507.683969,0.9921283702900218
-16.536133972448305,17.315621231036154,116.86666727864508,94507.672817,94507.696966,0.9496488480306862
-17.5085693340155,16.52043934941794,116.40667053340151,94507.68615,94507.710037,0.9853808241687001
-18.353637001416526,15.793567437465718,116.24157137317782,94507.699484,94507.723578,0.9185782093021692
-19.00768111924748,15.09981310429421,116.09696131662793,94507.712817,94507.737477,0.9666760401367244
-19.39156664597543,14.38165846632016,115.66297906273454,94507.72615,94507.750467,0.9761176133688138
-19.704031852772744,13.813947368580461,116.09047788050447,94507.739483,94507.764153,0.9795864949633665
-19.72644698050706,13.275511172876818,116.03373151762234,94507.752817,94507.776826,0.9819263660929164
-19.55320834408246,12.830430375217283,115.8573775577533,94507.76615,94507.790105,0.979973365992014
-19.201242650697534,12.476281170711687,115.7436108909153,94507.779483,94507.805027,0.9515020875956487
-18.66724146221147,12.215721430414145,115.99852110555494,94507.792816,94507.818491,0.9321610258494301
-17.80975473628926,11.983787698235286,116.058240452603,94507.80615,94507.83351,0.9550189670816367
-16.779450975736534,11.93307557058572,116.46266394505429,94507.819483,94507.845076,0.9798603798795456
-15.562864717425189,12.01422385818567,116.92542668988253,94507.832817,94507.856819,0.8875264910927672
-14.115447411621261,12.173282307069558,117.0861539811649,94507.84615,94507.870606,0.8413290089701515
-12.520717007572836,12.402381794589243,117.49302896588274,94507.859483,94507.88383,0.9605406080760575
-10.726343122720113,12.643675724172612,117.67810206722746,94507.872816,94507.896683,0.8657883101223927
-8.835330686708254,12.933291329392693,118.33604572118297,94507.88615,94507.91056,0.918543804274365
-6.8105609063430705,13.23092820709698,118.96099076713556,94507.899483,94507.923572,0.9855133334176894
-4.666087888146848,13.475837358937666,119.2293197108886,94507.912817,94507.937535,0.9128964871557016
-2.4845878614564003,13.738389331438215,119.92201152895497,94507.92615,94507.951916,0.91394963634097
-0.2404904440553173,13.92282989590787,120.13779341916533,94507.939483,94507.964159,0.9426562582146564
2.044842056534094,14.061678768650715,120.29364291246031,94507.952816,94507.977847,0.987123484781009
4.327023771119744,14.167358192512769,120.79959622334863,94507.96615,94507.990603,0.9560706495998569
6.648299674546967,14.202132046833066,121.30768055587737,94507.979483,94508.003974,0.8433005352178723
8.963180685556955,14.20643042442149,121.78650227573792,94507.992816,94508.016593,0.9756882226548493
11.271922369804185,14.163597481654492,122.13996108948001,94508.00615,94508.030336,1.0
13.54434542928454,13.9967058044138,122.26563700274964,94508.019483,94508.043515,0.9601280873613572
15.802405148809925,13.759953860272962,122.34447936256664,94508.032816,94508.058832,0.9569308419089584
18.119668053587404,13.490343238456783,123.07248005260526,94508.046149,94508.070464,0.9834202881881381
20.310832260197976,13.008672466748333,123.0471968478764,94508.059483,94508.084656,0.9011859828094299
22.49614788136915,12.462148608118682,123.31332925227093,94508.072816,94508.096975,0.8699127935889803
24.540477268979405,11.803739090206346,123.34670536119626,94508.086149,94508.109694,0.9235190112744681
26.533282140587904,11.094749754759741,123.50166706529983,94508.099483,94508.123734,0.936665197508894
28.330753745537457,10.269074074035647,123.19106970711651,94508.112816,94508.14375,0.8050218876449269
30.134388568343084,9.443095704176313,123.49855769863153,94508.126149,94508.150237,0.9735119530707398
31.809542539758198,8.604615799716708,123.77364752601095,94508.139483,94508.164339,0.9033574036863394
33.23910563417118,7.675216314933115,123.60079559777348,94508.152816,94508.177694,0.8227977596032571
34.5857905232279,6.719660280076724,123.53005764239714,94508.16615,94508.192196,0.9943340374575229
35.880008390891334,5.783642814395522,123.84876873411483,94508.179482,94508.20419,0.9764822806894354
36.93024776323837,4.823654325907034,123.81750557842285,94508.192816,94508.216705,0.9120098899950269
37.7330972623276,3.8782662546909945,123.53187447544855,94508.206149,94508.230314,0.9233129961019115
38.46888495558381,2.9575853914141828,123.55703953958455,94508.219482,94508.243425,0.9574976726687151
39.19982286119399,2.033428362880311,124.01986681765322,94508.232816,94508.256987,0.9691341019055444
39.696182494051016,1.1132016491091699,124.06141013805417,94508.246149,94508.270052,0.9634450588961281
40.16233927396378,0.18477881715788524,124.29638885599624,94508.259482,94508.285086,0.9964091784428865
40.431405172884496,-0.713727106554628,124.27515889172925,94508.272816,94508.298287,0.9495644209246197
40.58690897377669,-1.5913041104567407,124.27406538723494,94508.286149,94508.311222,0.905904633285482
40.78529886963883,-2.427348744382956,124.69661869035653,94508.299483,94508.323502,0.9964091784428865
40.75917909033056,-3.2264800340158892,124.71379880293836,94508.312816,94508.337166,0.9064987881944769
40.64335714883341,-4.010115764003307,124.78117341598266,94508.326149,94508.351034,0.9928820987417647
40.43283259492113,-4.787498365313103,124.8860233840825,94508.339482,94508.364384,0.9944557091127484
40.01573722405809,-5.506911107321372,124.7058388595912,94508.352816,94508.376641,0.9393481127224071
39.72741659807472,-6.227183317795591,125.22895529286899,94508.366149,94508.390604,0.932317732504487
39.12927275636242,-6.890248591728507,125.09106793455106,94508.379482,94508.405542,0.9125803696673609
38.44947002773023,-7.512874728796305,125.06432758907825,94508.392815,94508.417666,0.8972922253721217
37.64319195539996,-8.122500760459525,124.98496124658973,94508.406149,94508.432769,0.9158904557630064
36.7815228497317,-8.725122700591104,125.12996234298151,94508.419482,94508.445852,0.9470291079706706
35.83310615270562,-9.32290751252515,125.38381868663294,94508.432816,94508.456926,0.9760978609792795
34.50932141021621,-9.796635306595585,124.74299866837178,94508.446149,94508.470251,0.9912221750622466
33.25719647188474,-10.323103992003373,125.00758017400706,94508.459482,94508.485066,0.9122006284214736
31.744625468721875,-10.759788348702926,124.8212899408426,94508.472815,94508.503211,0.9432204988374491
30.172960648805628,-11.238671674194215,124.85805354968461,94508.486149,94508.509763,0.9523219031071545
28.46290016145431,-11.678771390519588,124.74404478804729,94508.499482,94508.525014,0.9729573695709683
26.592886825804275,-12.0957847304744,124.32241401534938,94508.512815,94508.538401,0.9122832163719763
24.711151102662498,-12.55718685168363,124.57948857444342,94508.526149,94508.551507,0.9798377418165101
22.698018159556437,-12.979906637631581,124.51699693730522,94508.539482,94508.565544,0.9529482825750586
20.580443630330805,-13.416532795849568,124.41985770382763,94508.552815,94508.5773,0.9940869207725753
18.4133478890234,-13.842222672050099,124.25883258936699,94508.566149,94508.590241,0.9166287070838753
16.230289200230242,-14.250847950896622,124.098216278169,94508.579482,94508.603747,0.9130319922695045
14.006088970441512,-14.67955405974693,124.20175928171727,94508.592815,94508.616676,0.9417536282676205
11.677564195006752,-14.987451185378765,123.74807513287298,94508.606148,94508.63684,0.9693559990397889
9.314441610939882,-15.308955772248398,123.39574221300919,94508.619482,94508.64363,0.8465298050185287
7.015163416950886,-15.74551090597659,123.76740246368377,94508.632816,94508.663287,0.959402866596436
4.713693256018109,-15.991099267978829,123.38511203853673,94508.646148,94508.67144,0.9549032437870698
2.414910118642528,-16.275264971627255,123.71018284724134,94508.659482,94508.68456,0.8366499611502942
0.11722098167981519,-16.481223298996696,123.62170912510231,94508.672815,94508.696313,0.8882577826173492
-2.1782231219076102,-16.75509719465302,124.25538955048556,94508.686148,94508.709882,0.9887815044970467
-4.321082524660397,-16.898140655483882,123.93938030315711,94508.699482,94508.724279,0.8965314871157832
-6.370096463362089,-17.02629636001474,123.9835302577689,94508.712815,94508.737123,0.8589623763684663
-8.362596607313717,-17.044201502174353,124.14819711838292,94508.726148,94508.751237,0.8814114512812882
-10.376661203674862,-17.006706153517563,124.40956996944756,94508.739482,94508.763798,0.9966049103529703
-12.312470540749413,-16.907401777448843,124.67289190891876,94508.752815,94508.778123,0.9405494204275356
-14.15268925614292,-16.768653292046338,125.06739354563489,94508.766149,94508.791045,0.9906862005074772
-15.840449116978228,-16.58293398241546,125.19369290086728,94508.779482,94508.804455,0.9649015938907668
-17.365590574430996,-16.262000834064832,125.22413448389388,94508.792815,94508.816763,0.8564990047630409
-18.804806237818898,-15.889191979583579,125.42865326704035,94508.806148,94508.830827,0.9950604614482438
-20.030990949533024,-15.404672678014608,125.18084208165322,94508.819482,94508.850969,0.9442810296840062
-21.168087141475105,-14.90833202411821,125.28511900782277,94508.832815,94508.856429,0.912638778701299
-22.153934219226837,-14.360649365792966,125.3332086138892,94508.846148,94508.870284,0.8984115178531313
-22.997340141687978,-13.726611199775496,125.47357482308642,94508.859481,94508.884055,0.9674619266652318
-23.746267234534656,-13.020728129444516,125.64610192489441,94508.872815,94508.898833,0.9524342697387765
-24.392541311261184,-12.269190811309269,125.95611311208667,94508.886148,94508.911667,0.9881435700103121
-24.82523455440441,-11.399835925335465,125.83411216160988,94508.899482,94508.924986,0.9721386708855692
-25.22713092681806,-10.50079616621444,126.16496951090883,94508.912815,94508.9375,0.9193335974789644
-25.477033165887146,-9.530163698147703,126.38775801271068,94508.926148,94508.949673,0.9463993132240052
-25.576138896666535,-8.48067917761286,126.41553551683941,94508.939481,94508.963901,0.9337053074818785
-25.66749947559081,-7.428557588831168,126.86603820147765,94508.952815,94508.977877,0.9234295605251366
-25.5864820641901,-6.33675566151739,126.9503012810612,94508.966148,94508.990964,0.8778109720219491
-25.394367262812214,-5.236716629618447,127.0064097431886,94508.979481,94509.005294,0.9866498696403536
-25.14357238503697,-4.121740958152989,127.49155409062709,94508.992815,94509.018147,0.9418984992270742
-24.714998984478584,-2.9915598841191944,127.56477858019002,94509.006148,94509.030428,0.9999865409413495
-24.099402090642336,-1.8522575321982693,127.21862574249239,94509.019481,94509.042956,1.0
-23.498188661432827,-0.7212867367955416,127.46000048892301,94509.032815,94509.057458,0.9243373065121638
-22.80030109660973,0.4150960103242693,127.44272248505146,94509.046148,94509.070822,0.9714097465356228
-22.00033714245583,1.5434568645319433,127.57157509198495,94509.059481,94509.083266,0.9908879623737086
-21.081131215318976,2.675271374401485,127.68580443606082,94509.072814,94509.096896,0.9979539747479219
-20.066417851052385,3.83167227463525,127.96311034340468,94509.086148,94509.111866,0.9129385814580946
-18.92592744539408,4.998386506311011,128.0506817959284,94509.099481,94509.124187,0.9707975588645612
-17.7828490874362,6.177312559326669,128.60286067901075,94509.112814,94509.143204,0.993839478307626
-16.45602349495644,7.305999915919576,128.59788064385285,94509.126148,94509.150057,0.9412752453517127
-15.000085569682938,8.400950255303654,128.34906869583895,94509.139481,94509.163458,0.9495752797157658
-13.54227113809649,9.51870134295368,128.61537774851865,94509.152814,94509.176347,0.9444063447075733
-11.983094096224097,10.610285483306473,128.84581279562246,94509.166148,94509.190167,0.8984717808069933
-10.336022351211321,11.65432896819911,128.88069900575852,94509.179481,94509.204299,0.9455792526903319
-8.690417283697801,12.6875599441198,129.11531199015474,94509.192814,94509.217047,0.9772727166818195
-6.974370447146756,13.64389627703156,128.8313024569474,94509.206148,94509.2298,0.8998656256148724
-5.264582919860142,14.549587784978623,128.9228743573464,94509.219481,94509.244747,0.8983428428602581
-3.582639891468277,15.403880388966368,129.31514231362726,94509.232814,94509.25662,0.9433588929377824
-1.905025374685351,16.16759349729987,129.51412616998317,94509.246148,94509.270481,0.9742555256975322
-0.20668090659252947,16.7435605268494,129.20599354386567,94509.259481,94509.283472,0.9495644209246197
1.4498999791923541,17.33521108722324,129.68465861818294,94509.272814,94509.296469,0.8049546204453053
3.085634441240001,17.81213361761033,129.37571524751192,94509.286148,94509.310198,0.9907468019237401
4.711921825368925,18.267181101763292,129.2554350399824,94509.299481,94509.323234,0.9679429243226793
6.338904155724029,18.631873350230233,129.3926144080904,94509.312814,94509.339559,0.9994552460642809
7.93298510520281,18.81435464466055,129.33868150860374,94509.326147,94509.350319,0.923676812837848
9.496557326073681,18.91373113661,129.24230113002773,94509.339481,94509.363693,0.9881240787808367
10.9637597647855,18.987090498397812,128.9338459750635,94509.352814,94509.376726,0.9537749207650149
12.354820498871703,19.154386913285975,129.06565066306234,94509.366148,94509.390534,0.9710583090027961
13.677889754649318,19.22918905528599,128.66669927041448,94509.379481,94509.404314,0.9758150481865739
14.959280578658895,19.29066844402792,128.5345826432502,94509.392814,94509.419007,1.0
16.153096420836047,19.19476924071026,128.06403501991983,94509.406147,94509.431736,0.9634450588961281
17.245798342965177,19.002619165728394,127.45484663250069,94509.419481,94509.444642,0.9675714118936147
18.27934061671205,18.712703395903038,126.82969065134887,94509.432814,94509.45865,0.9957647905975936
19.249975255082454,18.31587535556194,126.15552296827393,94509.446147,94509.47131,0.8457518072691153
20.111169460392222,17.868201000210906,125.30498026758171,94509.45948,94509.483279,0.8695544422496649
20.897719018898375,17.333549756146812,124.56427024858816,94509.472814,94509.496866,0.9702650859261777
21.59519051002132,16.734784688133384,123.67732990394374,94509.486147,94509.509738,0.9644016865492266
22.20394647878102,16.096105973478117,122.69037616410237,94509.499481,94509.523282,0.9964091784428865
22.640371187630127,15.400802171558256,121.31995122929062,94509.512814,94509.538006,0.935393968826219
23.121855127661572,14.818183558267979,120.55010909034436,94509.526147,94509.554173,0.9388671233548855
23.421550976383028,14.156679995661495,119.27376456549688,94509.53948,94509.565674,0.8208860625852791
23.621260343048277,13.479654378090766,117.91987582268835,94509.552814,94509.576634,0.9580057201627378
23.746609088038547,12.78844549290464,116.693841288512,94509.566147,94509.58966,0.8978056359593212
23.747168912615134,12.056564298751924,115.26471639721359,94509.57948,94509.603517,0.9621809413856747
23.723047513482673,11.333879098879668,113.99681065096676,94509.592814,94509.616468,0.9826126303050673
23.509048019111194,10.54917941404787,112.21057399963581,94509.606147,94509.638172,0.8937185816405167
23.23609202362665,9.77848671337426,110.6165938433097,94509.61948,94509.643241,0.9854649950408899
22.851233222401707,8.975435304969016,108.79647249961012,94509.632814,94509.657762,0.9170215142016167
22.353407601028294,8.144959979873928,106.9915899130873,94509.646147,94509.670403,0.9494458820235282
21.752049291860637,7.276548903968896,105.13488068102731,94509.65948,94509.684244,0.9805665870300907
21.089514016062605,6.411107141397311,103.29799528749815,94509.672813,94509.696658,0.9979656836429195
20.29006486518529,5.542734452981906,101.27827482128887,94509.686147,94509.710236,0.9686833858801104
19.34102771362298,4.671567109264957,98.8687972948018,94509.699481,94509.723258,0.9977387510920804
18.32210583837887,3.747993517083792,96.5072524559911,94509.712813,94509.737998,0.9296817778618934
17.272940547913773,2.7579109855601094,94.11097886183295,94509.726147,94509.753038,0.9412849296452536
16.17149396059758,1.811005031397997,91.74789471094128,94509.73948,94509.76411,0.9661636322390167
14.941754778736055,0.8839683578941124,89.15929205241666,94509.752814,94509.778683,0.9554830323631831
13.65556292565451,-0.126437189664692,86.83474027287102,94509.766147,94509.790735,0.9990629052010932
12.24473591790915,-1.3218272910739308,84.53964002538802,94509.77948,94509.803982,0.9966114055546129
10.77971693682418,-2.653375351344861,82.18774763014588,94509.792813,94509.816376,0.9724722430328557
9.456343088053869,-3.9903847401498425,80.14526972072798,94509.806147,94509.830385,0.98888687449586
8.098410419230799,-5.334532911259146,78.30081709224594,94509.81948,94509.843334,0.8412773261436981
