x,y,z,capture_time,detection_time,confidence
26.957321388956224,2.7563852406226728,101.46859882514194,91988.362422,91988.388037,0.9646975628906929
24.629235289730143,2.83465273760547,100.60887418280522,91988.375755,91988.399432,0.9737359303601516
22.414655521368235,2.918363444827591,100.62734907831943,91988.389089,91988.412474,0.9313403547661049
20.08470223703169,2.9363553697111944,100.19176173145819,91988.402422,91988.425843,0.9235828770876993
17.777353672166335,2.800265276696693,99.65349354503306,91988.415755,91988.439661,0.9493284282543084
15.602165288472799,2.586308664746349,99.45483501259051,91988.429088,91988.459878,0.8917257947371362
13.456314522930326,2.288262559428146,98.76472634273976,91988.442422,91988.473684,0.9563581510740821
11.385013727630609,1.9376121441269862,98.26861929737765,91988.455755,91988.485922,0.8824549316465137
9.372131448410272,1.5277464925158368,97.64209033169685,91988.469088,91988.494067,0.9388227589905821
7.447251987993325,1.0444862061847624,97.20228417288861,91988.482421,91988.506976,0.9406143777212426
5.7080697727091465,0.5060290809219155,96.89501643938824,91988.495755,91988.519566,0.9765509795157991
4.136897240635535,-0.057083434357868335,96.06458680836494,91988.509088,91988.532587,0.9488222028165314
2.729792470519533,-0.6218615230970301,96.14537277695744,91988.522422,91988.546543,0.9155473393431767
1.408277017654032,-1.1464487366115204,95.91389518414134,91988.535755,91988.560643,0.9298377757441185
0.19002693821367708,-1.637608962669741,95.82869293161079,91988.549089,91988.57426,0.9008001974308167
-0.9171735435864347,-2.1516505946204885,95.61630399118923,91988.562421,91988.586375,0.9663535382852766
-1.8513634433504023,-2.6331054755691548,95.28000138156453,91988.575755,91988.599508,0.933778462167234
-2.6558027726796096,-3.108445253192931,95.1922265559041,91988.589088,91988.613385,0.9422643486124547
-3.3200850848950965,-3.52139827599894,94.85348045377573,91988.602421,91988.626316,0.9589164600274066
-3.901477025359565,-3.9032767891746465,94.93844337147812,91988.615754,91988.641752,0.9643760962389039
-4.310767919425516,-4.221467772872095,94.64364803383597,91988.629088,91988.656283,0.9490510033185177
-4.571845021737963,-4.528469572750025,94.43595686285286,91988.642421,91988.666874,0.9221422379369002
-4.642366500735768,-4.805655310538806,94.48315615977172,91988.655755,91988.680872,0.9829994001261502
-4.502310153341215,-5.0209309783161595,94.15097819048651,91988.669088,91988.69379,0.9372624368614331
-4.220868984302469,-5.174754377166628,93.87233397893826,91988.682422,91988.70622,0.9502133676422038
-3.853337805168631,-5.2929941948436525,93.81933222519142,91988.695755,91988.720153,0.9266292657091174
-3.3501036746557524,-5.396992484277098,93.77791208582293,91988.709088,91988.73292,0.9265327062662886
-2.649472223348132,-5.504872121801076,93.3132037008517,91988.722421,91988.7466,0.9373240331696993
-1.7679928144265142,-5.638955027544843,93.12990322532221,91988.735754,91988.760039,0.9012508811249931
-0.7473839662005439,-5.750399752214145,92.99086471581126,91988.749088,91988.773118,0.971384213711371
0.41023256137345926,-5.803348121806104,92.96619346904845,91988.762421,91988.788515,0.9489048270736302
1.7119455977129099,-5.828838175113579,92.69075577690474,91988.775754,91988.799645,0.9742738824507875
3.1508962675933376,-5.859488446758625,92.4021078656266,91988.789088,91988.820122,0.9710921103498986
4.64843767034734,-5.87551466092018,92.11112705969504,91988.802421,91988.825944,0.9731597047738071
6.222252874175631,-5.905743328064867,91.88914466535697,91988.815755,91988.840212,0.924765138930352
7.8432024513335925,-5.955003893237617,91.34246832245343,91988.829088,91988.853346,0.9441343665135887
9.559173812542431,-6.101464876162147,91.31169596723535,91988.842421,91988.868739,0.9421955986136498
11.308280040352395,-6.287634174733441,90.9744929484114,91988.855755,91988.88016,0.9829076247040135
13.083413065123933,-6.505518911194448,90.73243867774445,91988.869088,91988.892101,0.9715622592718216
14.837748819832195,-6.7525558225363,90.34613534775916,91988.882421,91988.90629,0.9894849990037499
16.588558963722708,-7.029510383488583,89.94896295891203,91988.895754,91988.920126,0.9566618497151277
18.329733859049316,-7.38339046765644,89.52887673792503,91988.909087,91988.933347,0.9895454038698888
20.137026687310282,-7.8402335025848835,89.35061287220559,91988.922423,91988.94628,0.9513329433341363
21.936775769987968,-8.366137529913827,89.15413393505989,91988.935754,91988.959886,0.9529092182066949
23.61435704387092,-8.87518674396036,88.63452898716226,91988.949088,91988.973183,0.977567611129744
25.307457765656554,-9.444646263635057,88.44498529305073,91988.962421,91988.987787,0.8805221116704722
26.891412226904666,-10.020898555925513,88.11130991283251,91988.975754,91988.999968,0.9121151981014609
28.461085123360775,-10.611063307734474,87.95281264212393,91988.989088,91989.013962,0.8465561719784507
29.787565283919292,-11.116688456519622,87.20860603842239,91989.002421,91989.026893,0.9353344835116745
31.218571366221386,-11.69981734309121,87.07026025497507,91989.015754,91989.041008,0.9230134394229706
32.583163240684485,-12.337957399254842,86.94665490388799,91989.029087,91989.053008,0.9781427564621169
33.842331895278804,-12.986158721855421,86.79449092537928,91989.042421,91989.065637,0.9099278330407646
35.01797496288902,-13.646033709709195,86.61588011345226,91989.055754,91989.081066,0.9076289753052943
36.13164465291812,-14.335494211915464,86.47344827343396,91989.069087,91989.093746,0.8209213290967696
37.13711058449253,-15.020425482009072,86.2433916480336,91989.082421,91989.11212,0.9891316251126749
38.04592085871338,-15.719515690889686,86.0113315994404,91989.095754,91989.120198,0.906078217747261
38.88033569568323,-16.417142879002718,85.86874109084327,91989.109087,91989.133872,0.9237092153408126
39.590176104403774,-17.125874915832966,85.58807875411705,91989.122421,91989.146321,0.8135525821145146
40.24193223103259,-17.84803315642855,85.47680657171921,91989.135754,91989.160814,0.8144997740250121
40.61256970203577,-18.458918967972657,84.93721383838721,91989.149087,91989.173727,0.8871631092640107
41.062256046972635,-19.160039991188334,84.7629917570665,91989.16242,91989.186299,0.8430545837237785
41.25068802990574,-19.763357839046936,84.24811569572117,91989.175754,91989.20133,0.8046738215747682
41.484965027337026,-20.409892763066512,84.09798372239896,91989.189087,91989.214707,0.8570910197178949
41.496940386699734,-20.96562706877061,83.70046459405347,91989.20242,91989.226033,0.8431241225487751
41.45422623427865,-21.543305031006238,83.42386426866855,91989.215754,91989.240311,0.8777820020738039
41.21940304099207,-22.04028842331871,82.96552905982267,91989.229087,91989.260084,0.8245745308697566
40.94599098555356,-22.539367801815807,82.63957336335122,91989.24242,91989.266331,0.8411015015497395
40.48064892558145,-22.925218504781395,82.15400838565952,91989.255754,91989.279895,0.8477226203045518
39.95489373880906,-23.26721376379726,81.76437190004577,91989.269087,91989.29296,0.8371063417127486
39.39457596035669,-23.597122358528534,81.53277639342006,91989.28242,91989.306908,0.8697475814674646
38.79944197445383,-23.912648355679547,81.37968223486448,91989.295753,91989.320313,0.8693101354094278
38.010964293957834,-24.11836492650568,80.98509638176817,91989.309087,91989.332493,0.8000919804223688
37.125889395507116,-24.27013192834588,80.61337724646643,91989.32242,91989.34647,0.881182675284456
36.22923162098228,-24.40235891464299,80.42722093606284,91989.335753,91989.366164,0.8883555313588877
35.15398563073665,-24.41723373158332,80.0341518592432,91989.349087,91989.374803,0.9358274713226766
34.06196910401643,-24.440951013967926,79.7970950397302,91989.36242,91989.386111,0.8986778682602572
32.951461426626736,-24.43496661561614,79.67366092905188,91989.375753,91989.400338,0.8889121559451082
31.70574532621037,-24.31137433984264,79.40218348077065,91989.389087,91989.41332,0.9864664943702977
30.359392304684373,-24.068198372741243,79.09876053972704,91989.40242,91989.425765,0.9873253963042418
29.01218541169447,-23.785480027967168,78.96223329847741,91989.415753,91989.441877,0.9447487829908824
27.58576378830319,-23.430393860719068,78.7593450667873,91989.429087,91989.453304,0.9934513733933137
26.094918616390334,-22.994069635912577,78.44498496350556,91989.44242,91989.465974,0.9972468220102321
23.103415942568255,-21.997438442578506,78.25340566970608,91989.469086,91989.49341,0.9061559098815207
16.661127677730537,-18.96210796712668,78.35370538586433,91989.522335,91989.54661,0.9249756212747164
10.287807991630054,-14.657940438811092,79.46539764691188,91989.575668,91989.599102,0.8239689756211772
8.76096251575152,-13.502839343518762,80.10796080085568,91989.589002,91989.612845,0.8423851369587437
7.234840080890473,-12.256004842868482,80.5237162409135,91989.602335,91989.627744,0.7587296130860576
5.732022984816391,-10.992039965893754,81.12495662498418,91989.615669,91989.639253,0.9674787345053126
4.267545045830316,-9.706449967876539,81.70814821502228,91989.629001,91989.652654,0.9566139732203565
2.8729601448806315,-8.437959195910858,82.46427870806097,91989.642335,91989.665998,0.952762191386211
1.5248626518736832,-7.151912931472088,83.27275009392422,91989.655668,91989.679557,0.9622115190194991
0.2488656928281003,-5.845899813787194,83.79019011355203,91989.669001,91989.69234,0.9805077716556796
-0.9768758791823716,-4.543496550361849,84.66255343452431,91989.682334,91989.705989,0.9344023187680777
-2.100552818397488,-3.219637370875605,85.23686870338001,91989.695668,91989.720157,0.9927588234057559
-3.1712782125785743,-1.9075151170220708,86.31587604695198,91989.709001,91989.732295,0.9673312157095246
-4.10591720177187,-0.5855497107491531,87.13488413512444,91989.722335,91989.745867,0.9985178075443172
-4.965264412180176,0.7550695279789992,88.0490933593154,91989.735668,91989.759299,1.0
-5.736561999401798,2.1038705647495557,88.94661603872086,91989.749002,91989.772076,0.9330729858067945
-6.426895124040317,3.451441004411268,90.00328308816583,91989.762334,91989.785881,0.916715880316283
-6.991818611172402,4.781375815707176,90.84982474066965,91989.775668,91989.80051,0.9802064007676811
-7.464066231293271,6.109051120437993,91.71180165691622,91989.789001,91989.814899,0.8617916017524836
-7.83656604322696,7.374038836476892,92.90781180203797,91989.802334,91989.834596,0.8899901732524903
-8.042999859518096,8.570220541618921,93.52082132824087,91989.815668,91989.845319,0.9649807440866119
-8.212189100108974,9.735677679583462,94.61401341714219,91989.829001,91989.853239,0.9453649833087531
-8.261108695356157,10.810976622324524,95.46820218030355,91989.842334,91989.865511,0.8501005153904344
-8.247526282663474,11.838222601970578,96.51494251173173,91989.855668,91989.88055,0.9407505807762075
-8.124972265722784,12.763044459770647,97.44155068361604,91989.869001,91989.892878,0.918078691120715
-7.932850915001013,13.640260853042314,98.506351234293,91989.882335,91989.905833,0.8937133636646697
-7.668340002492498,14.444161655852447,99.5069065197137,91989.895668,91989.921797,0.9183262782688832
-7.3076420848791255,15.17406627970501,100.26213297043667,91989.909001,91989.933606,0.9327223960067852
-6.938386932128334,15.977705064772964,101.6697763207432,91989.922334,91989.946941,1.0
-6.441271411033985,16.477436596044818,101.74307988533614,91989.935668,91989.960917,0.9951434794104648
-5.988576045930471,17.100087960150624,102.93361816927434,91989.949001,91989.972458,0.9361925662770465
-5.546268971757741,17.63172736997416,104.33493864327097,91989.962334,91989.986349,0.9264822622555149
-4.979303064180212,17.924096588237607,104.41636269084425,91989.975667,91989.999793,0.9084407294901377
-4.480513149952285,18.295545768292108,105.42268384569145,91989.989001,91990.014029,0.9702140299594962
-3.9398910949472272,18.499365981542557,105.9912272159105,91990.002334,91990.02742,0.9587120565652161
-3.3417897026358823,18.748661640497065,106.84445640602218,91990.015668,91990.0401,0.999510846287299
-2.732573203793597,18.871162450519105,107.47590020996806,91990.029001,91990.05617,0.825514015912984
-2.1013707201024214,19.022956083445116,108.35546362376336,91990.042334,91990.074906,0.9440761502536402
-1.4627351945802298,19.17154512600372,109.21005131553099,91990.055668,91990.079663,0.9524846876837278
-0.7749705348959113,19.105704393037023,109.37446042754014,91990.069001,91990.092398,0.8167781625339608
-0.05545194988917153,19.143936003904034,110.31479298541932,91990.082334,91990.105659,0.9305478101727521
0.6865157718443838,19.072992578912345,110.59581518194477,91990.095667,91990.125862,0.9100088462058438
1.4296397631438649,19.107949118875197,111.46333464287537,91990.109,91990.133111,0.8728245756856031
2.214748095110424,19.02984486800065,111.8361307252277,91990.122335,91990.148782,0.8655933744813105
3.024088674783532,19.03592993927042,112.53379998816995,91990.135667,91990.160599,0.8181790653926138
3.8606444542004157,18.986143110059075,112.98241088908797,91990.149001,91990.175197,0.9401324406364171
4.718143636756649,18.95910712483496,113.58193525785435,91990.162334,91990.187181,0.9780513093899454
5.575359373396948,18.83214382455245,113.75865027651338,91990.175667,91990.205197,0.9802994093699501
6.453475191055092,18.779266153492085,114.30428661929261,91990.189001,91990.213101,0.9580375986153594
7.315419867996157,18.678177298663012,114.44637576597219,91990.202334,91990.225989,0.9811515882461299
8.182330406186015,18.604528663074863,114.55467348713135,91990.215667,91990.24146,0.9778053800109476
9.047392850394186,18.53072202709123,114.82867299472544,91990.229,91990.252907,1.0
9.927324693772873,18.380132956997237,115.05631197301321,91990.242334,91990.265843,0.9578377887199273
10.791722151788226,18.173838784551133,114.84645620212439,91990.255668,91990.285547,0.9760891761761303
11.722775940724283,18.177016627177988,115.84108011050724,91990.269,91990.292669,0.9930908239565583
12.581422957289703,17.92307568412453,115.58738446275301,91990.282334,91990.306639,0.9642825455024066
13.408056735471044,17.750182730610288,115.52164362550155,91990.295667,91990.321471,0.8327115185400408
14.28564812037667,17.64591542316944,115.90794827616514,91990.309,91990.333882,0.9587081966315463
15.115317299714032,17.424661055022295,115.76168636009623,91990.322334,91990.345874,0.8087629563760749
15.954826922435737,17.304789281828167,116.04019163899278,91990.335667,91990.365353,0.9536305622695752
16.754916704747185,17.152802815639404,116.02529809346098,91990.349,91990.37433,1.0
17.635830887903,17.072445194771113,116.63637969670546,91990.362333,91990.386104,0.9360034042187726
18.328233247981547,16.881759298612348,116.22161480322917,91990.375667,91990.399405,0.8146290913571008
19.055337868554144,16.75140676803441,116.11028326538624,91990.389,91990.412928,0.8592929988911755
19.797759393537344,16.676302725340786,116.24326717792155,91990.402333,91990.425872,0.9772727166818195
20.54049502902454,16.666991320981182,116.65986019107126,91990.415667,91990.445579,0.9057827324670965
21.22359887470519,16.590752405470514,116.61208745572276,91990.429,91990.453,0.9026315656031213
21.7603771729987,16.458202192422814,115.95386217134762,91990.442333,91990.465999,0.9215767064308785
22.401083130337437,16.44713785448474,116.2441820898406,91990.455667,91990.481606,0.9139979362487793
22.94442751442943,16.39619343878145,116.07900941223777,91990.469,91990.492839,0.9232661401149074
23.494198723690054,16.369403538843166,116.0668460026758,91990.482333,91990.506095,0.874575732228498
23.965208969440965,16.310508547908473,116.05810262868614,91990.495666,91990.519443,0.9787706189148033
24.353545652816837,16.19788415742366,115.66497747511721,91990.509,91990.533771,0.9999354743323908
24.705794028953772,16.150322358768584,115.33685379387117,91990.522334,91990.548087,0.9398860500385119
25.167552993716665,16.143130427602568,115.6837508817249,91990.535666,91990.55926,0.9533178329467773
25.469859907935767,16.063925623956724,115.41399400589476,91990.549,91990.57347,0.9815926293720697
25.779896997589677,16.01973185920993,115.40724042581046,91990.562333,91990.58651,0.9487345401850282
26.093177020260406,15.985692685739444,115.59620463447459,91990.575666,91990.599337,0.968461403416656
26.228217280374043,15.829880335627863,115.09590198172897,91990.589,91990.612528,0.7625411623771964
26.43891724005364,15.816962629536597,115.30561632446519,91990.602333,91990.632866,0.951152719612599
26.6095630047903,15.773405277786093,115.43067679902319,91990.615666,91990.641674,0.9426290548525902
26.747795749476225,15.731786708596628,115.66257738265506,91990.629,91990.653506,0.9712438583374023
26.753213303186143,15.633391058280882,115.41528600979102,91990.642333,91990.667281,0.9426290548525902
26.71143711791164,15.521636819166176,115.13989473651168,91990.655667,91990.679382,0.9052079160031211
26.729662248321368,15.47112217203341,115.33553769323689,91990.669,91990.693172,0.8173820790231393
26.70464433236401,15.45488419793917,115.40371462823646,91990.682334,91990.706626,0.9001438225020599
26.640799819795387,15.502916471445078,115.74705500089712,91990.695667,91990.7211,0.9132982808100053
26.529779870241796,15.507549478839847,115.64406715900813,91990.709,91990.732848,0.9569438423735233
26.522676134240175,15.61238867512726,116.28250019833878,91990.722333,91990.745901,0.9795176248169203
26.322320051211666,15.640932089414735,116.15069800757374,91990.735666,91990.760107,0.9867626660265958
26.104003204354353,15.666409375061685,115.90246267427834,91990.748999,91990.774685,0.8250544670136379
26.002160118749583,15.826896972675446,116.39219653245154,91990.762333,91990.786667,0.9459362983703613
25.684829986528335,15.821053355231596,115.96037523459167,91990.775666,91990.799761,0.9854723732418976
25.61377041480692,16.049536148791507,116.86723436498613,91990.789,91990.81846,0.9971459367367794
25.368571539668505,16.168461636590497,116.94365750747757,91990.802333,91990.826135,0.9781974792480469
25.053936187048745,16.245967898785285,116.82074777240226,91990.815667,91990.843217,0.9406752246003235
24.756406790414104,16.37516014216439,116.9317274290334,91990.828999,91990.852414,0.9030353862009322
24.331497210407637,16.35997914649775,116.35695759093376,91990.842333,91990.866618,0.9582861478123555
24.014819044721765,16.500033410953833,116.61419953959323,91990.855666,91990.879667,0.9772727166818195
23.705093930559034,16.602366718852437,116.71999510273221,91990.868999,91990.892064,0.8250544670136379
23.279898863982034,16.671473275424365,116.4681714147344,91990.882333,91990.905744,0.9428284935655395
22.954964455450703,16.802592823090812,116.67640404093427,91990.895666,91990.919637,0.9988655077701846
22.575236611794335,16.844743330746002,116.70190650205943,91990.908999,91990.932836,0.7922491071521072
22.27836740828976,16.96239816219316,117.10810322450637,91990.922333,91990.95297,0.9635994744705988
21.864383128576517,16.95389216146476,116.90698752519472,91990.935666,91990.960149,0.9917587280273438
21.49536414993609,16.970519500187233,116.804691514662,91990.949,91990.973676,0.8723497497159493
21.167858970447796,17.028782736284068,117.11380808487712,91990.962332,91990.986621,0.9134146241190345
20.779560930571332,16.994526914190615,116.88556027871583,91990.975666,91990.999608,0.9843162933319949
20.38208866351854,16.94278207847897,116.54347609169298,91990.988999,91991.01203,0.8947222294054621
20.053844570169375,16.907481369786797,116.62790411917774,91991.002332,91991.026214,0.9327420415364391
19.795518424345293,16.956929628824895,117.2288235780298,91991.015666,91991.039593,0.9877836510354474
19.440854100628478,16.91412585052247,116.94500327627104,91991.028999,91991.052419,0.9845759015376476
19.140080860745712,16.885732346320328,116.99653256963242,91991.042332,91991.06654,0.9381859216538886
18.892890505948294,16.89984364310003,117.31427448295949,91991.055666,91991.081719,0.8716250069187313
18.57288278910237,16.781681762878133,116.96809131027011,91991.068999,91991.092133,0.9646433061544002
18.292161756974387,16.765238678274628,117.01380802191646,91991.082333,91991.106077,0.9845759015376476
18.023514843886495,16.705126458779375,116.94247845004726,91991.095666,91991.119789,0.9369103447274357
17.82625265254388,16.687320853953473,117.33031212955096,91991.108999,91991.132114,0.875910145264406
17.602125059874865,16.668858653082268,117.17243245625671,91991.122332,91991.145644,0.9960304452931421
17.40580783034162,16.686309653960212,117.42926640700553,91991.135666,91991.1593,0.8362198994189587
17.246098256196746,16.756519866059076,117.66989974086582,91991.148999,91991.173924,0.9567600643597935
17.033694921788197,16.793001483155795,117.50656371621281,91991.162332,91991.187193,0.9206831249806815
16.90174534527153,16.884556841215772,118.0432017713069,91991.175665,91991.201607,0.9445821758579306
16.749361660882588,16.9626221737273,118.14056429995952,91991.188999,91991.212544,0.8363846994299392
16.574393999426594,16.929488419745294,117.95403761031734,91991.202332,91991.228118,0.8744977762801969
16.449851051565574,16.94839050763678,118.05649340882846,91991.215666,91991.240666,0.8801197907761174
16.180235305838973,16.873891314791383,117.33726256357608,91991.228999,91991.253207,0.9891955812648945
15.971989327824717,17.030505222256064,117.80335491016632,91991.242332,91991.26623,0.8473663765344529
15.820905177873692,17.072811036595994,117.57589687409305,91991.255666,91991.280771,0.9569438423735233
15.756368172837309,17.061054636547365,117.74977645563018,91991.268999,91991.293474,0.9708537036107524
15.61873152524093,16.93987429609142,117.37094012101232,91991.282332,91991.306939,0.9637469285579379
15.609684020585409,16.958883415728266,117.62771087095261,91991.295665,91991.325429,0.9988547803653209
15.540414058949816,17.008298686811802,117.76229803021948,91991.308999,91991.332845,0.9030522297226726
15.462279033395472,16.901528885218955,117.26417405531325,91991.322332,91991.34824,0.9490574079059644
15.48606328802591,16.940441398605724,117.8023012125892,91991.335665,91991.359844,0.9629858052120943
15.425531830822585,16.85274725237975,117.64073996572309,91991.348999,91991.374993,0.9189410306845958
15.39632354636293,16.873312315513683,117.92811342223351,91991.362332,91991.388904,0.9157308931983007
15.37433361915998,16.805632636797416,117.53631163720384,91991.375665,91991.39994,0.9226302360853385
15.392445242191318,16.79091895810201,117.68183324925236,91991.388999,91991.413457,0.9565640628249207
15.384604075047148,16.779285090322592,117.51419957915427,91991.402332,91991.426643,0.9786649387864989
15.415326144981377,16.74542188433814,117.35062857163499,91991.415665,91991.439754,0.9845759015376476
15.461661538800186,16.80220222524212,117.5440857929282,91991.428998,91991.45568,0.9610344465688042
15.47855553852405,16.920404153838874,117.55805014545203,91991.442332,91991.468911,0.914767699552385
15.56402118497481,17.016763483128656,117.9537167582183,91991.455666,91991.480441,0.9645156119145089
15.627436035048836,16.97497860220895,117.73121859302843,91991.468998,91991.493499,0.9884714722334309
15.730757015560302,17.100979076770006,118.17390296423086,91991.482332,91991.506463,0.8363121789207585
15.779840616874516,16.977835050827956,117.65401782138201,91991.495665,91991.520432,0.9997404529297151
15.879131444094366,16.964179601295488,117.86672417128044,91991.508998,91991.533908,0.9786649387864989
15.899937427201865,16.890514381525296,117.55188252983162,91991.522332,91991.548195,0.9670140049498581
16.011473264399495,16.97320614250755,118.00943100624465,91991.535665,91991.563037,0.9421838463258122
16.10720968523092,16.952346949777986,118.14367915713333,91991.548998,91991.574142,0.9670707167184117
16.13040171937109,16.861476597485797,117.87250346061005,91991.562332,91991.586813,0.9768554296670668
16.192967053596576,16.919802808687113,118.10778795863477,91991.575665,91991.599778,0.8453127081341097
16.21557791531903,17.028633478430724,118.20034029364209,91991.588999,91991.613254,0.9786649387864989
16.21563238292066,16.986695546646818,117.825583497821,91991.602331,91991.627366,0.9180739307600695
16.24980168980796,17.02368776495717,117.85337487909332,91991.615666,91991.640086,0.9627373262427131
16.314227649800284,17.159172731995298,118.35990545610485,91991.628998,91991.659214,0.9215614444442048
16.318523895048852,17.16046709186475,118.24755195785629,91991.642331,91991.674039,0.9978969074480348
16.348886590001488,17.129950342988373,118.24641828991994,91991.655665,91991.683047,0.9506872366838682
16.37012057427258,17.113290942081154,118.28352867440492,91991.668998,91991.692789,0.9753559455030584
16.395193971501474,17.122280131110386,118.40601349456105,91991.682331,91991.706061,0.977865663180282
16.35646721603323,17.08146777741544,117.91461596199107,91991.695665,91991.720271,0.9507291983400795
16.41195817066446,17.079391521137467,118.05879469099244,91991.708998,91991.732061,0.9763527626023534
16.485744789366436,17.128489839641468,118.57828208783714,91991.722332,91991.745546,0.8370975978046403
16.515594347110447,17.088555622040047,118.31460166660132,91991.735665,91991.759741,0.8908568977554289
16.556515340672902,17.05094096495716,118.14486275115982,91991.748998,91991.775561,0.9772283534870543
16.606238597224664,17.07237768687987,118.16749661212792,91991.762331,91991.787926,0.9415493339683504
16.67543743085416,17.07729247870586,118.26257875449474,91991.775665,91991.799869,0.9569438423735233
16.77011926886483,17.1584239874444,118.61540999270906,91991.788998,91991.814343,0.920524736643925
16.854199954879633,17.122754972904243,118.64519257275929,91991.802331,91991.82646,0.9349490919845928
16.870487837722656,17.075704889682058,118.12200153536097,91991.815664,91991.839811,0.930872044794215
17.02748922856701,17.154628932512416,118.87460210293104,91991.828998,91991.860203,0.8965987834871846
17.07751253998118,17.115981060288743,118.55044984108986,91991.842331,91991.873492,0.9569438423735233
17.160947142707595,17.075714803806758,118.42303462652772,91991.855665,91991.885334,0.9988655077701846
17.2866018528584,17.100159497688022,118.6602317520653,91991.868998,91991.89268,0.9823699640886877
17.383369110089717,17.044784469000398,118.60842852063291,91991.882332,91991.908867,0.7933014957377156
17.490035681899034,16.95682823589943,118.33176282021033,91991.895665,91991.919886,0.827522023866184
17.64907413848542,16.99064288713316,118.56776265411716,91991.908998,91991.93401,0.9367144813102836
17.78888647229735,16.976108708898852,118.61241680022431,91991.922331,91991.948109,0.9540042482745221
17.904408256182883,16.824453435617993,118.1205183648691,91991.935664,91991.959846,0.8600650524573075
18.106487389541417,16.848384923592022,118.54008188210523,91991.948998,91991.973643,0.9569438423735233
18.266671110955798,16.71709767553117,118.37322912540371,91991.962331,91991.986907,0.8107390034690305
18.427009784452125,16.643072552611816,118.2273363004829,91991.975664,91991.999744,0.9729315881264488
18.643881878391568,16.612662847717075,118.44236745722422,91991.988998,91992.014944,0.9518090182755815
18.80079488671164,16.55623846322094,118.26328219718829,91992.002331,91992.027176,0.9699419250129031
18.96657927016114,16.53990512432787,118.29844164709831,91992.015665,91992.04033,0.9157374872359049
19.103742172019288,16.505135665304213,118.11184965680744,91992.028998,91992.052832,0.9328304865161275
19.321725873682922,16.52427654677434,118.40779021000044,91992.042331,91992.066373,0.9936633606852977
19.547274736077295,16.537058146074322,118.67880802820409,91992.055665,91992.082268,0.9539418026839941
19.713929843761637,16.482114379382157,118.50149545129337,91992.068997,91992.091904,0.8832495057538149
19.873111367711562,16.470177300696633,118.55833995846118,91992.082331,91992.105636,0.9860145235357691
20.012624315463388,16.370252749834602,118.28213086972976,91992.095664,91992.119602,0.9454391505972247
20.165781138076227,16.37364310527094,118.10168874965417,91992.108997,91992.133374,0.9899775040953498
20.376823516217218,16.38087724738517,118.38928484616565,91992.122331,91992.146744,0.9672177930361262
20.54909932826779,16.36179176265072,118.3835621584581,91992.135664,91992.160429,0.9351185892937066
20.704146697181102,16.357359922268184,118.29480535990356,91992.148998,91992.173848,0.8746372757011046
20.868148274567815,16.328328765367015,118.32822969242476,91992.162331,91992.193601,0.8242912857759327
21.0575896645556,16.373513185733113,118.55808849164373,91992.175664,91992.199754,0.9234612879058016
21.156618459757187,16.233324007087976,118.09160826057878,91992.188998,91992.212564,0.9981596545599358
21.3129590155537,16.215670245733445,118.01524455265105,91992.202331,91992.226163,0.8845600008206069
21.47840078463575,16.181377980880807,117.90610608223447,91992.215664,91992.239643,0.9531592776178066
21.690793362723905,16.235130468309123,118.14950895108358,91992.228997,91992.254845,0.9602373739872906
21.833828030991015,16.19536774335417,117.90705858141905,91992.24233,91992.265939,0.9856941639075751
21.991614808439035,16.177176684586005,117.73135511212315,91992.255664,91992.279063,0.9666319066997255
22.192087422530783,16.18418998305478,117.89140300624535,91992.268997,91992.2922,0.9305201232648361
22.297106652729347,16.106965869414438,117.48016532258794,91992.282331,91992.305765,0.9096970900680816
22.540508357234327,16.135918518744692,117.71655303623815,91992.295664,91992.322588,0.9994552460642809
22.680125370357768,16.061190828611416,117.4397006830946,91992.308997,91992.332635,0.970604523846307
22.89876902526106,16.050165197181414,117.6618253911078,91992.322331,91992.346518,0.9762159424323869
23.06095761647469,16.00484884449798,117.49302740623651,91992.335664,91992.359736,0.9578338223416731
23.30771908227928,16.026614918563954,117.68885422769699,91992.348997,91992.372249,0.8689664170172756
23.422073076325738,15.951983445932461,117.27141187090342,91992.36233,91992.39208,0.9179148414417432
23.632295306676028,15.884012498075325,117.19200274788727,91992.375664,91992.399498,0.9440537242016606
23.82516452673709,15.859465725195475,117.1729801090067,91992.388997,91992.413888,0.9529811287968115
24.05483256737154,15.82126484939974,117.17697786712549,91992.40233,91992.425726,0.9539418026839941
24.28489233470106,15.778922232208352,117.39509306434663,91992.415664,91992.440337,0.9781743468232628
24.37363936612091,15.640634643520618,116.71024293082597,91992.428997,91992.459142,0.9078226803126943
24.739816803475378,15.732402346485234,117.500799861119,91992.44233,91992.466446,0.8515904257402248
24.786061997198303,15.595538876714429,116.76831317270462,91992.455664,91992.47982,0.8039342961332019
