x,y,z,capture_time,detection_time,confidence
-8.06837734219676,36.492489095389146,123.48597896278781,95386.976088,95387.000343,0.9827877552135655
-8.125796508526149,36.345356173966664,122.97698934195815,95386.989421,95387.02007,0.8523722466203658
-8.256724449598833,36.364322146599115,122.97111934005217,95387.002755,95387.028463,0.8642574855186264
-8.368615554902096,36.38980889650497,123.06086896724912,95387.016088,95387.039906,0.8949529321129173
-8.404527798075911,36.22050205858492,122.53715015465264,95387.029422,95387.054112,0.8993130157574984
-8.52074900644775,36.233888761733375,122.58978668846929,95387.042755,95387.067311,0.8457518072691153
-8.589646527256287,36.20234492895328,122.55602706832167,95387.056088,95387.081251,0.992533565677283
-8.630147461158023,36.028488585900405,122.02039819531484,95387.069421,95387.093782,0.872377841206942
-8.73914971082272,36.07357938627566,122.29343202106189,95387.082755,95387.109608,0.9988248072794856
-8.796981967398354,35.96250913459838,122.04641734432757,95387.096088,95387.126802,0.9619449368486114
-8.865771998892459,35.871944478665334,121.90481676105829,95387.109421,95387.139548,0.9622069145318878
-8.930554509343047,35.8093704238041,121.80745625731406,95387.122755,95387.147031,0.9116737106110441
-8.97421802023335,35.64521409724075,121.45040386321327,95387.136088,95387.161042,0.9931392600528164
-9.064946015460537,35.632474181199264,121.63904173899843,95387.149421,95387.174773,0.8244333718958498
-9.082644658678108,35.41582795336004,121.07672272706724,95387.162755,95387.188017,0.8715421818330901
-9.165134796440626,35.38717389038795,121.30654153213656,95387.176088,95387.203345,0.9808306002738486
-9.198430259531744,35.221208705387035,120.88613298981039,95387.189421,95387.214328,0.8567298643212948
-9.289141261650775,35.24034442984313,121.22917016571127,95387.202754,95387.227061,0.9296582052617304
-9.305495910628721,35.07164474554443,120.80306760660615,95387.216088,95387.240459,0.9212495653050906
-9.401797409031058,35.07753915697919,121.0333373273581,95387.229421,95387.259633,0.9932791689423903
-9.410196990823072,34.85894073381975,120.5226822579738,95387.242755,95387.26754,0.9787744025143161
-9.48038490382236,34.841699463309126,120.61708218480825,95387.256088,95387.279731,0.8425777847116176
-9.542086973342311,34.76861124273329,120.56252855986942,95387.269421,95387.293413,0.9990108175723391
-9.559437482220766,34.62809551704322,120.22829472636317,95387.282754,95387.306942,0.8332071863567838
-9.657701316070005,34.66894078129651,120.62626002353802,95387.296088,95387.321244,0.9198050002502425
-9.66917535364528,34.4592168330117,120.18453974863202,95387.309421,95387.335962,0.9698180018014775
-9.718060455535399,34.40243943346553,120.22120934626331,95387.322754,95387.347974,0.8419350235883811
-9.786924672752392,34.35141424243919,120.36672823944535,95387.336088,95387.36031,0.9944557091127484
-9.799759813257582,34.126059967181554,120.04155730206924,95387.349421,95387.373233,0.9864718900057721
-9.783639338313195,33.87768423881573,119.6229232862148,95387.362754,95387.387947,0.9524268546594782
-9.831991543224307,33.736796054309124,119.59944105512373,95387.376088,95387.400321,0.9749127815508003
-9.848160335181861,33.50154644845787,119.32965488807028,95387.389421,95387.413136,0.9889463336720871
-9.890700985152682,33.32655993929932,119.32066786672799,95387.402754,95387.43403,0.8244333718958498
-9.920003680714405,33.0791829939961,119.11434992557648,95387.416087,95387.439602,0.9826308510392436
-9.963684262278278,32.875327382811804,119.08096286577921,95387.429421,95387.453561,0.8828343954769162
-9.999433320432008,32.673093554046744,119.0757321490858,95387.442754,95387.466473,0.8230330637525889
-10.017454737093912,32.40660713853805,118.87938109784274,95387.456087,95387.481352,0.9766827718381058
-10.032118912305604,32.12961907498583,118.69133405986769,95387.469421,95387.494381,0.9132723989609169
-10.06645839755998,31.922111289113086,118.79877713851748,95387.482754,95387.5097,0.9437544160051277
-10.114733027058685,31.721199286905115,118.95137478732588,95387.496088,95387.520344,0.9804580318178729
-10.106797649672211,31.404218659563515,118.7156797243302,95387.509421,95387.533489,0.8183252702709541
-10.108572467246944,31.09501828951169,118.54540446967013,95387.522754,95387.546942,0.9908330067824695
-10.080916869456388,30.761005204798387,118.23479902112123,95387.536087,95387.560311,0.9483605202363896
-10.071423433863083,30.444600932085,118.05839050387823,95387.549421,95387.573083,0.8933024998090288
-10.116668097880906,30.225733541826205,118.2976588393922,95387.562755,95387.587091,0.8140677393908691
-10.109867285282466,29.90848440943685,118.19430874124438,95387.576087,95387.600204,0.868570788644849
-10.11661389693182,29.619562396711064,118.22211301256239,95387.589421,95387.613123,0.8637667895113789
-10.069392392949966,29.21174537262116,117.76217480132867,95387.602754,95387.627757,0.9854384984921786
-10.127602454616268,29.01560918441553,118.12160330772008,95387.616087,95387.63977,0.9931392600528164
-10.071372106531241,28.611096693078263,117.73034653327448,95387.629421,95387.655789,0.9857591747679847
-10.059110967519347,28.289539944640687,117.63893148379962,95387.642754,95387.666924,0.9953867380304766
-10.019875663715998,27.915321929693384,117.4017859056112,95387.656087,95387.680785,0.9632291970373382
-10.004689994446453,27.597557131873838,117.35858543967323,95387.66942,95387.694246,0.9663993447906657
-10.016964991311841,27.321366907446592,117.54229301230406,95387.682754,95387.706474,0.9098674557086968
-9.954542304108703,26.90061989796961,117.1925071115146,95387.696087,95387.721047,0.9883604946809398
-9.93234745241626,26.563572918687562,117.31214414031396,95387.70942,95387.734126,0.9343695477025573
-9.90343357787835,26.186408308051075,117.35951962911237,95387.722754,95387.746506,0.9297137986648549
-9.854897531038528,25.77309548996189,117.181709931279,95387.736087,95387.761001,0.9198050002502425
-9.802006584952206,25.360194750719376,117.16405232912608,95387.74942,95387.774355,0.9284891994470732
-9.724854635688805,24.91121430068322,116.9910890677182,95387.762754,95387.787365,0.8338032570183591
-9.682336739063695,24.464522192599112,116.92157904590263,95387.776087,95387.800206,0.9930409267618245
-9.604780494142778,24.018731987861752,116.80167674572857,95387.78942,95387.813816,0.9067073583246262
-9.566837740727012,23.61800721695587,116.93750422250405,95387.802754,95387.827561,0.9397607503445917
-9.528204392257484,23.214797820786604,117.08089803059242,95387.816087,95387.840162,0.9019007206311092
-9.43255986843657,22.707992560618088,116.74099162658754,95387.82942,95387.855728,0.938162946153171
-9.381308635755136,22.313601128497908,116.9552931339306,95387.842753,95387.867235,0.9578550578335588
-9.331152343008318,21.875908384628197,117.06619699592132,95387.856087,95387.887323,0.9580057201627378
-9.256101922756013,21.417940227782438,117.0162680170853,95387.86942,95387.893462,0.9826453736980901
-9.212174697842189,21.006508791139964,117.2151100103923,95387.882754,95387.909416,0.9407105477857677
-9.132451715556808,20.52077189524607,116.91487734615382,95387.896087,95387.922063,0.9534668059796633
-9.117291812336727,20.146345895588954,117.16145367146567,95387.90942,95387.935151,0.9607204828702052
-9.07080821054945,19.75135313350057,117.12915236677911,95387.922753,95387.946653,0.9292164198036235
-9.05194305547579,19.356793530285685,117.21317951182198,95387.936087,95387.960794,0.9572609040413492
-9.052369210954897,19.03288974664236,117.53753325906914,95387.94942,95387.973034,0.9766447697214012
-9.020499798385503,18.63664409432667,117.5064967272782,95387.962754,95387.987341,0.9789352656560478
-8.973419123253517,18.233157742000785,117.46248556577531,95387.976087,95388.000781,0.9582871274852302
-8.916476739263945,17.80185762386888,117.30212643617017,95387.98942,95388.014471,0.9443356282898235
-8.915874431264974,17.43655398580406,117.57502476726246,95388.002753,95388.027277,0.9992039347009191
-8.896550579098891,17.062061436027978,117.84218860682577,95388.016087,95388.048765,0.9362720091671407
-8.876001820996335,16.651550681095866,117.93007163187876,95388.02942,95388.053788,0.9676515838089733
-8.889614553694628,16.25933996146729,118.3109091813809,95388.042753,95388.066882,0.9475849201714547
-8.854125408304775,15.774910904988745,118.07164898081601,95388.056086,95388.079957,0.8962487114738513
-8.852409966769685,15.305311516774958,118.21940050196677,95388.06942,95388.093662,0.8842874201997836
-8.825247561282968,14.796026942358813,118.16461974733772,95388.082753,95388.107004,0.9975408808211013
-8.815587925599583,14.274450089525349,118.2250327823616,95388.096087,95388.120721,0.9170171188909498
-8.827858748459267,13.774678625410642,118.3997617105993,95388.10942,95388.134509,0.9949004229345237
-8.841864456114424,13.24951432062347,118.69147103692885,95388.122753,95388.155937,0.9670901851298263
-8.847737139282243,12.7314165080363,118.8716316922585,95388.136086,95388.161269,0.9363703009168735
-8.84881183396394,12.184347035850342,118.84797580478376,95388.14942,95388.173646,0.9702650859261777
-8.864286304789474,11.654856968724348,119.04394906151961,95388.162753,95388.186892,0.9907007497113862
-8.88034538724058,11.115814268365426,119.31742450291352,95388.176086,95388.204155,0.9775600385122587
-8.897144260053054,10.578853634022803,119.57632854015523,95388.18942,95388.215089,1.0
-8.891820990979864,10.010100424565914,119.61388274939154,95388.202747,95388.226978,0.9751884362370654
-8.890218015164193,9.45608560457502,119.66327424412049,95388.216081,95388.242722,0.9873037716091199
-8.894455227401,8.910250791697951,119.91943000464126,95388.229414,95388.254401,0.9710583090027961
-8.920682945822465,8.363681204808376,120.34669117970108,95388.242747,95388.267185,0.9740951688576586
-8.903061979335327,7.774784994994368,120.46229306126621,95388.256081,95388.279766,0.9791629056587772
-8.881597282869922,7.183411992830901,120.55688063129647,95388.269414,95388.293932,0.9460454207372998
-8.872515448252347,6.592483962699022,120.9135157109501,95388.282747,95388.307514,0.9742996701512225
-8.849816338187043,5.99843711104312,121.11187909659566,95388.296081,95388.322477,0.9748017022633355
-8.826283314569649,5.41056749511442,121.30482412070873,95388.309414,95388.33556,0.9128485972458708
-8.80745924948798,4.81598766354001,121.55916922799446,95388.322747,95388.347177,0.97211611968325
-8.798313245569636,4.2287522122493915,121.7779381166022,95388.33608,95388.360659,0.988669993408336
-8.788740070713589,3.64389186174975,122.06029819257762,95388.349414,95388.373569,1.0
-8.769433114791937,3.0663704754876537,122.20943682673253,95388.362748,95388.387424,0.9933002666552371
-8.765696605463377,2.476974323424474,122.622983810906,95388.37608,95388.400402,0.8551818853261898
-8.761732835144356,1.9247082646501763,122.82348532891403,95388.389414,95388.413082,0.910400102749294
-8.751899370687863,1.3755427015061843,123.12227047086469,95388.402747,95388.42774,0.9489861427847183
-8.744551162269012,0.831279496326121,123.46740610773115,95388.41608,95388.439947,0.935131559520701
-8.7149833512622,0.3328459450079992,123.45069086272864,95388.429414,95388.461335,0.913643588483997
-8.680267922123761,-0.14689449752283346,123.57173941819728,95388.442747,95388.466568,1.0
-8.652514945280634,-0.6205220409668444,123.82750304605315,95388.45608,95388.481276,0.9909587354275695
-8.614272070966885,-1.0750852099377068,124.00293079385851,95388.469414,95388.501593,0.9719060057037351
-8.581958354847654,-1.5273557577128993,124.31551376142639,95388.482747,95388.507963,0.9782206092479695
-8.475791261707613,-1.9836396873197217,124.1324804471932,95388.496081,95388.520729,0.969218746432188
-8.456378195339374,-2.420714481602641,124.67025353822436,95388.509414,95388.533379,0.7881812876960246
-8.394501532867425,-2.838240162904388,125.00819995778382,95388.522747,95388.54657,0.9264094916606548
-8.331284140841616,-3.2278022854658293,125.20996861328821,95388.53608,95388.559905,0.8759966415850259
-8.245361058302363,-3.593864197367214,125.42520895176997,95388.549414,95388.574829,0.9624038654505519
-8.142370547389596,-3.9305136828652296,125.4782170232814,95388.562747,95388.587709,0.9103881104954897
-8.08767590959915,-4.266227005266315,126.0754006866999,95388.57608,95388.603027,0.9149154525828935
-7.919479828077257,-4.570220222032771,125.73918125002817,95388.589413,95388.61432,0.9149154525828935
-7.807672988311421,-4.878957141345338,126.19199649576164,95388.602747,95388.626773,0.9850088171051747
-7.660117057502723,-5.165239742419219,126.33405464722955,95388.61608,95388.646495,0.9361925662770465
-7.497709655623651,-5.446883448682544,126.41699222377909,95388.629414,95388.655095,0.931623776591334
-7.32795465245236,-5.72359955552827,126.71397966004096,95388.642747,95388.666778,0.8975661907437257
-7.138444144487893,-5.986645401201553,126.83987359596564,95388.65608,95388.679883,0.847497591528028
-6.924684232449504,-6.2222942932362235,126.81802167230217,95388.669413,95388.694816,0.8355850532281395
-6.696969120104315,-6.431518278775647,126.76230834725625,95388.682747,95388.706615,0.9150369089494321
-6.4754550785691904,-6.616188969449467,126.71459754495402,95388.69608,95388.721222,0.9563578982055387
-6.271444428671948,-6.836329667845347,127.27566568962095,95388.709413,95388.733312,0.9612031772927412
-5.995275027329003,-7.007704512293255,127.03334893566837,95388.722747,95388.747952,0.8557876103624458
-5.772684054044057,-7.265377492175353,127.49933152117025,95388.73608,95388.761309,0.7694784339039165
-5.475916527820169,-7.432980153258084,127.14230571165794,95388.749413,95388.774399,0.8633646083617412
-5.206836296163201,-7.626612516741574,127.16443321167245,95388.762747,95388.787539,0.8926427278392504
-4.931344703219341,-7.819098590238319,127.28258066360122,95388.77608,95388.799905,0.9500819818234737
-4.6634672431387925,-8.037619924132711,127.62410983452033,95388.789413,95388.812989,0.8286843116940319
-4.355106122724452,-8.211820391137266,127.37495775685966,95388.802746,95388.827796,0.830465998728279
-4.062705333529761,-8.435098949340968,127.72301352522997,95388.81608,95388.840022,0.9725533067007183
-3.7472273194612744,-8.65513540194153,128.0834611155223,95388.829413,95388.854143,1.0
-3.393339730802324,-8.835236195280064,127.69703681680365,95388.842747,95388.866983,0.8898337531081749
-3.0302992133759155,-9.03458204983083,127.76339138400856,95388.85608,95388.882315,0.921398209564351
-2.6688212131485667,-9.246749050480865,127.9201284806266,95388.869413,95388.896775,0.9317769471418639
-2.286377860484918,-9.479745538597573,127.78351751351282,95388.882746,95388.907364,0.8664572456179327
-1.9070663881626537,-9.73224631157591,127.96271021701516,95388.89608,95388.921476,0.9347759924142717
-1.492689627212694,-9.9213709065691,127.90138853655901,95388.909413,95388.933877,0.9163546049278619
-1.0701713534154655,-10.049423462594138,128.15834800624387,95388.922746,95388.946656,0.991031928163337
-0.6436848831233045,-10.110493544343573,128.07120038044857,95388.93608,95388.960969,0.9256777062358774
-0.2392149687965948,-10.179012698292265,128.12758564054002,95388.949413,95388.973021,0.999510846287299
0.19613863197701492,-10.295477565837636,128.050983025493,95388.962746,95388.987744,0.8763515651426838
0.6468879500512354,-10.425411585062708,127.78842929129702,95388.97608,95388.999771,0.9047581617680784
1.0765545000595975,-10.545852287564616,127.89614677297865,95388.989413,95389.01481,0.9617176284844696
1.509838622253029,-10.614967550677722,128.2275766446112,95389.002746,95389.030866,0.8715394961514512
1.94784574330073,-10.603780165968745,128.0188401689062,95389.016079,95389.044249,0.9283967697580775
2.378107549978761,-10.573519054637941,127.93982461339742,95389.029413,95389.05443,0.9920494659341998
2.7979932292973286,-10.496639079406771,127.74770518436704,95389.042746,95389.066408,0.9537749207650149
3.2226524625736896,-10.41720234044518,127.9895763130656,95389.056079,95389.080062,0.9851441550813996
3.6498235309995093,-10.330080871126983,128.12678742870224,95389.069413,95389.093568,0.8549446265417411
4.062159284849981,-10.26354672823189,128.20587398877143,95389.082746,95389.106409,0.995100793245971
4.484309277151361,-10.146253056233732,127.70288560354635,95389.096079,95389.128161,0.939029720564506
4.892402879196212,-10.11828308586993,128.3795358959481,95389.109413,95389.133263,0.9479507396581102
5.288036362565125,-10.043990003095086,128.054158809488,95389.122746,95389.147557,0.9653458572715311
5.675150935857499,-9.987397701364305,128.2537505479052,95389.136079,95389.160212,0.9030353862009322
6.045445422165262,-9.898232580913119,128.01995265272654,95389.149413,95389.175166,0.9999020759110017
6.424176599514241,-9.878070309865304,128.3093339689151,95389.162746,95389.186979,0.7795158074171348
6.793071481162143,-9.819465784621768,128.35665931998926,95389.176079,95389.201823,0.8557876103624458
7.1493874212548425,-9.774776812179745,128.34467050360277,95389.189412,95389.21564,0.9182072516780087
7.518992474134796,-9.715515712431285,128.4161819259911,95389.202746,95389.233389,0.9956245761249413
7.861560016954436,-9.704437039085171,128.41249275291997,95389.216079,95389.245969,0.754235703152018
8.227335014944394,-9.68489929093488,128.73293558573016,95389.229413,95389.256316,0.9980958717589464
8.568931723856585,-9.632886518071183,128.40305290861605,95389.242746,95389.266768,0.830465998728279
8.89636678268894,-9.619498793280314,128.43074523624765,95389.256079,95389.282961,0.8391457895343847
9.26789082711048,-9.653183162075065,128.8482180721838,95389.269412,95389.294594,0.9472149817232823
9.60212020640719,-9.615427699085902,128.91996772719762,95389.282746,95389.3075,0.9747062049896239
9.89644346405382,-9.588345929150897,128.5591234732417,95389.29608,95389.320182,0.9661047562840861
10.223251562813546,-9.585977215002274,128.7553030706977,95389.309412,95389.333466,0.9672177930361262
10.511377295075148,-9.614571915178177,128.81132653870185,95389.322746,95389.347341,0.9428755751404352
10.805506215726917,-9.58892698265576,128.59105485499023,95389.336079,95389.360564,0.7990595258329192
11.093109275091887,-9.571634723086298,128.717338196283,95389.349412,95389.373831,0.9804060164220726
11.390416356915493,-9.57828528105622,129.08667591291564,95389.362746,95389.387808,0.9554410429338676
11.648996928419827,-9.539903697709684,128.80713611280916,95389.376079,95389.401505,0.9881240787808367
11.941700261832336,-9.52224387989716,129.13116937737388,95389.389412,95389.415158,0.9434037195494661
12.193758075832958,-9.488751200957683,128.8388418268272,95389.402745,95389.426918,0.7440667251500538
12.43236415704385,-9.400035943856917,128.58511066558114,95389.416079,95389.443129,0.9857213647818398
12.737015039678813,-9.397004013726201,129.19967380073732,95389.429412,95389.454608,0.9863998795351151
12.967419766705934,-9.347830487360806,129.24699654688536,95389.442745,95389.466435,0.9702650859261777
13.18225481016477,-9.305450890885936,129.14735445517468,95389.456079,95389.48016,0.834348963983788
13.377358387027343,-9.26654278353023,128.97403569605498,95389.469412,95389.493596,0.9239188135113412
13.579747807301858,-9.234346188339947,128.92174226648595,95389.482745,95389.507416,0.9759874709359635
13.797608581054757,-9.241425374366102,129.34550276579617,95389.496079,95389.52013,0.9775600385122587
13.96617562062597,-9.22033657128204,129.1860649173339,95389.509412,95389.53315,0.9594889940476228
14.18089831358423,-9.244767628708098,129.450169157126,95389.522745,95389.548443,0.9696267127990723
14.334369356015658,-9.211812521680905,129.29874986958748,95389.536079,95389.561977,0.969844257915228
14.485685047513645,-9.186972883357233,129.00811464184244,95389.549412,95389.574546,0.9573183464627492
14.678986087032104,-9.190103401862633,129.2181452610071,95389.562746,95389.587633,0.9845759015376476
14.846472624936053,-9.176522350469854,129.19545786898064,95389.576079,95389.602075,0.9845759015376476
15.024552985910315,-9.148685641762723,129.13262712882647,95389.589412,95389.616992,0.9702650859261777
15.200426019519432,-9.092606140738795,129.1743922221351,95389.602745,95389.627896,0.954511732315504
15.358612002608833,-9.045443008992551,128.9617565743244,95389.616079,95389.640051,0.9336194992112309
15.573369895439757,-9.02937281069009,129.5284462446101,95389.629412,95389.653778,0.9772208474256424
15.714743359963187,-8.973556701488654,129.28949819137142,95389.642745,95389.667061,0.988446943504308
15.837932329871228,-8.927362096896836,129.21441044858798,95389.656078,95389.683036,0.9655804445336776
15.977761513166037,-8.884631857274012,129.24067747096174,95389.669412,95389.694731,0.9707034157870982
16.116713230145063,-8.861252694217256,129.4217106831331,95389.682745,95389.706924,0.97617762371569
16.217539677477756,-8.85369081466069,129.40041566232452,95389.696079,95389.720752,0.9856941639075751
16.335501013216767,-8.864576471681536,129.56478262663157,95389.709412,95389.7355,0.9629153414768813
16.434152567619428,-8.854575873365164,129.70408481544632,95389.722745,95389.747022,0.9921584127197363
16.480858460627708,-8.833258471896857,129.44788772448723,95389.736078,95389.761805,0.9958589904639723
16.53808343561601,-8.830688936164325,129.4892195204526,95389.749412,95389.775379,0.9803740873928718
16.606735456007048,-8.820663888602667,129.7169835046892,95389.762745,95389.787294,0.963717848645043
16.631819087579622,-8.804263729889936,129.6489134969349,95389.776078,95389.802259,0.9845759015376476
16.642759033184195,-8.786235971293857,129.49929530339637,95389.789412,95389.81618,0.9702650859261777
16.679547743882786,-8.787522876613819,129.6808897377138,95389.802745,95389.833533,0.979384260167647
16.666072288616,-8.75491113335684,129.4651288554491,95389.816078,95389.846555,0.974737895348371
16.653244704792776,-8.741609424240927,129.38090674218452,95389.829412,95389.853718,0.9946350067211785
16.670594614579766,-8.772914246149114,129.63649669365157,95389.842745,95389.86648,0.9992655371232686
16.672106344452782,-8.826635775895236,130.0208332558634,95389.856078,95389.881023,0.9179148414417432
16.651663442573,-8.859976262632316,130.12019045261684,95389.869411,95389.894962,0.9935120764432658
16.579930512854943,-8.873588214120321,129.85007637715356,95389.882745,95389.908191,0.9845759015376476
16.5263685770703,-8.926702637760181,130.00886136408758,95389.896078,95389.920043,0.9558791604937207
16.4288041276703,-8.9306059142572,129.89885621918998,95389.909411,95389.935359,0.8972811693449657
16.33496520780972,-8.955188292614222,130.17017106454753,95389.922745,95389.948122,0.8927811491054862
16.159911473584547,-8.918234632187096,129.7256367234007,95389.936078,95389.961449,0.9942049577489428
16.067026907531933,-8.938936817092413,130.12955419977663,95389.949411,95389.973151,1.0
15.907908977151974,-8.939087159348013,130.20488513862333,95389.962745,95389.987427,0.9758320975035478
15.727992701273541,-8.924131849840405,130.46672958395152,95389.976078,95390.001667,0.9786649387864989
15.492579484882361,-8.891960040787446,130.2712335933162,95389.989411,95390.013155,0.9845759015376476
15.2888204207316,-8.898122748240626,130.592915725306,95390.002745,95390.028152,0.888055054232829
15.017383679175971,-8.827088989067637,130.25754415815663,95390.016078,95390.040905,0.9558029923070016
14.745867452608898,-8.772047594371914,130.3416148954705,95390.029411,95390.054143,0.972315435475996
14.44126816285992,-8.714825028069983,130.441950808078,95390.042745,95390.067224,0.830465998728279
14.143379347597133,-8.66599392372928,130.73063147132694,95390.056078,95390.080216,0.9885412271879762
13.744105776067286,-8.56182764656906,130.25821663502023,95390.069411,95390.093758,0.8988517027509202
13.38071883534463,-8.531983032161447,130.4972991181805,95390.082744,95390.109316,0.859289639470911
12.963820944100458,-8.448939794496592,130.34738687746236,95390.096078,95390.122938,0.9443340892809068
12.51508947920036,-8.384891937242736,130.0520181057311,95390.109411,95390.134006,0.999950579525004
12.051121162326794,-8.34148865280066,130.26234001946156,95390.122744,95390.147021,0.9308178250275804
11.573924275829105,-8.33531112040409,130.6107969502612,95390.136078,95390.160527,0.9356825716919762
11.032913488923102,-8.259162525103378,130.15914876170515,95390.149411,95390.174011,0.9163546049278619
10.501820672929506,-8.23516094858342,130.36602563366702,95390.162745,95390.186953,0.9976066730245355
9.944131922417684,-8.204306470737649,130.3698154591428,95390.176078,95390.200415,0.8873568939995464
9.36372696427214,-8.186182240573725,130.198629909901,95390.189411,95390.21478,0.9724686830535801
8.763478657676327,-8.163318258989978,129.8905071904783,95390.202744,95390.226852,0.9620081079523122
8.173621354611523,-8.141937136772858,129.98507405993325,95390.216078,95390.242051,0.9333529858222942
7.563085385234369,-8.115289657270216,130.13860241282572,95390.229411,95390.256219,0.9819263660929164
6.9626274022098125,-8.068741897557489,130.1629366978904,95390.242744,95390.266857,0.8304548214376949
6.339318173082128,-8.075633116209698,130.22940404898296,95390.256077,95390.280285,0.7864083283650734
5.706494639939573,-8.049553669837849,129.75211077368618,95390.269411,95390.293965,0.9326398709669951
5.077152758840896,-8.067844916610563,129.79919338305095,95390.282744,95390.307182,0.9661705487039149
4.4412970681176995,-8.119539369809983,130.03232434152406,95390.296078,95390.319972,0.9455792526903319
3.798854692639321,-8.180287940685327,130.34573661276798,95390.309411,95390.334026,0.9532564203412851
3.164398236837,-8.172355198615334,130.2389572652111,95390.322744,95390.347868,0.8898337531081749
2.5166243459111213,-8.040010457496253,129.47945362614294,95390.336077,95390.36136,0.9149154525828935
1.854374719947497,-7.88254066394482,129.44236209055472,95390.349411,95390.373451,0.8432767008123092
1.177573749939116,-7.720075687422646,129.50338077845237,95390.362744,95390.388245,0.9801332003169899
0.5020197605523279,-7.640063893793517,129.65707548188894,95390.376077,95390.400833,0.8869228400803557
-0.1387408702500434,-7.535729118240341,129.4241498017767,95390.389411,95390.413114,0.8792369591798446
-0.7681420781588297,-7.437276774521332,129.22641467113786,95390.402744,95390.427764,0.8342992297028607
-1.4204527310336985,-7.352512106239313,129.5949355989723,95390.416077,95390.439861,0.9436018892901428
-2.031230479364254,-7.274179129960557,129.53203964876272,95390.429411,95390.454507,0.9710678568073315
-2.5887851585518518,-7.17721411740389,128.81004128397367,95390.442744,95390.466382,0.9113631137313732
-3.1895418425850024,-7.13337515230477,129.15173165574356,95390.456077,95390.481044,0.9831422634010386
-3.7724463471483882,-7.078398457409439,129.08603335229458,95390.469411,95390.49499,0.9592396164234437
-4.3209472372243285,-7.039952720396805,128.8282425606288,95390.482744,95390.510555,0.9029469572834051
-4.870340995300495,-6.993952345565815,128.75449904727427,95390.496078,95390.52109,0.8362308355028826
-5.418098821935018,-6.9596915865692175,128.88174755525975,95390.50941,95390.534141,0.8637365600531294
-5.9356542383039095,-6.916004086695378,128.64903313696314,95390.522744,95390.547835,0.9870209335125556
-6.44174057646153,-6.860409248698513,128.52095419107502,95390.536077,95390.566884,0.9149154525828935
-6.979841002074646,-6.8327370239599805,128.9330443715456,95390.54941,95390.574464,0.9455792526903319
-7.424020953543113,-6.765024524790995,128.43523871122005,95390.562744,95390.587378,0.9770872182586614
-7.895060577484082,-6.7110814415025395,128.35314611837708,95390.576077,95390.603151,0.8585811627806738
-8.35484602066516,-6.672004859696637,128.41746657357015,95390.58941,95390.614862,0.8959088009680238
-8.771508231781047,-6.622435796406459,128.18770376056784,95390.602744,95390.628536,0.7913483819612691
-9.179296323492567,-6.561827685556235,128.00206078678877,95390.616077,95390.641083,0.8390276287142101
-9.596545202351956,-6.532632425079857,128.2764377512154,95390.62941,95390.653462,0.9198050002502425
-9.985816077590988,-6.512979401919929,128.24243361640757,95390.642744,95390.667143,0.9533187959521655
-10.305642289732553,-6.474227680080924,127.97400311061205,95390.656077,95390.680261,0.9440818608609333
-10.620540341775927,-6.42983073041964,127.56982468336278,95390.66941,95390.696319,0.9030232321947058
-10.977075347162225,-6.411042634549356,128.11428196905192,95390.682744,95390.707612,0.9848439863747211
-11.243169808439848,-6.358073854407023,127.86584425422309,95390.696077,95390.722116,0.9476164527983985
-11.523723626393005,-6.2864436997304365,127.90456653410331,95390.70941,95390.734031,0.845558632101162
-11.76305875759864,-6.224332013591203,128.0552086242592,95390.722743,95390.746456,0.830465998728279
-11.95082281124273,-6.159376075048383,127.80492965728031,95390.736077,95390.761103,0.955544545487873
-12.089343459253502,-6.088528065440542,127.51203574977676,95390.74941,95390.773818,0.9995355676793003
-12.236165038420628,-6.040434918060188,127.52411517478599,95390.762744,95390.786935,0.8123054328236377
-12.322825190674303,-6.017824441065786,127.16979167675575,95390.776077,95390.799912,0.7485719259561174
-12.4148560924835,-6.010024850496242,127.04393087057743,95390.78941,95390.81378,0.9450793949044558
-12.507524437040168,-6.0131643298313575,127.1443590336227,95390.802743,95390.827262,0.8423747105859309
-12.57670760619693,-6.036305506114593,127.23134688350767,95390.816077,95390.839585,0.9702650859261777
-12.624660750687601,-6.073494659851861,127.25883801155805,95390.82941,95390.862749,0.988669993408336
-12.60583888131476,-6.116335845675,126.94912937340645,95390.842743,95390.866576,0.9767722211285687
-12.62018913763402,-6.2018452432928886,127.01102886718701,95390.856077,95390.879871,0.9554914940602999
-12.549277262511469,-6.28004919792986,126.61852420066171,95390.86941,95390.893265,0.981703294391429
-12.507541997258611,-6.389251610280348,126.61913277920002,95390.882743,95390.90642,0.9945721721105487
-12.447701042442748,-6.492928277742082,126.65376655718349,95390.896077,95390.920461,0.9562471167758813
-12.372445740083347,-6.607266525564981,126.65914945823044,95390.90941,95390.933974,0.9915444248607571
-12.285270123247411,-6.716257931897144,126.73962051553224,95390.922743,95390.948487,0.9946647400768323
-12.16332067034709,-6.801512883575532,126.70922687137721,95390.936076,95390.961175,0.9051983997331527
-11.998034942672698,-6.855876862576086,126.4245180107943,95390.94941,95390.973366,0.887448426852118
-11.875723940586719,-6.900945915248248,126.72785742598056,95390.962743,95390.988649,0.9764822806894354
-11.666972445071771,-6.91006511604961,126.42127101680815,95390.976076,95391.00061,0.9634353186567998
-11.534704806639184,-6.955431038902142,126.95100699288739,95390.98941,95391.015265,0.8332736991235409
